Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
30/03/2024,11,BATTLECAT(2) K,3y a e,RUN AWAY AND HIDE (USA)- GÜLER YÜZLÜM / AKINDAYIM (IRE),58,B.M.MIRIK,İLKER İYİKOL,SEY.GÖKÇE,1.47.62,"50,15","%1(10)
%2(10)",8,,,62,,3,İngilizler,1700,Çim,Normal,"3,3",Normal,,,
30/03/2024,12,"ABERAMA GOLD(12) DB
 SK",3y d e,CRIMEAN TATAR- SUMMER WINE / SCARFACE,58,GÖKH.GÖKÇE,UFUK TALAT KORKUT,B.GÜL,1.49.01,"45,15","%1(11)
%1(11)",6,,,42,,3,İngilizler,1700,Çim,Normal,"3,3",Normal,,,
08/12/2023,1,"MADRAS(6) DB
 SK",2y d e,HALICARNASSUS (IRE)- CİHANNUR / UNACCOUNTED FOR (USA),57,Ö.YILDIRIM,İHSAN ERTEN,BÜN.POLAT,1.24.26,"1,50","%49(1)
%50(1)",8,"1,5 Boy",,87,,2,İngilizler,1400,Sentetik,,,Nemli,,,
08/12/2023,2,"TOR GOLD(9) KG
 SK",2y d e,TOROK (IRE)- SUZİ GOLD / BANKNOTE (GB),57,MÜS.ÇELİK,HULUSİ ÇİL,Y.DEMİR,1.24.44,"6,65","%12(3)
%11(3)",2,2 Boy,,57,,2,İngilizler,1400,Sentetik,,,Nemli,,,
08/12/2023,3,I HAVE SPOKEN(4) DB,2y d e,MYBOYCHARLIE (IRE)- NATURAL MYSTIC / POUR MOI (IRE),57,U.TEMUR,CEM ÖZBELGE,İ.TEMEL,1.24.76,"3,10","%8(2)
%7(2)",10,"2,5 Boy",1 boy,82,,2,İngilizler,1400,Sentetik,,,Nemli,,,
08/12/2023,4,"MYBOYTOMO(7) KG
 SK",2y d e,MYBOYCHARLIE (IRE)- SHINING GOLD / OKAWANGO (USA),57+0.20,A.KURŞUN,SEMİH KATI,O.BULUT,1.25.17,"12,80","%8(4)
%8(4)",7,"1,5 Boy",,77,,2,İngilizler,1400,Sentetik,,,Nemli,,,
08/12/2023,5,"FEELING GOOD(10) DB
 YP",2y d d,MYBOYCHARLIE (IRE)- FABULOUSLYSPIRITED (GB) / SELKIRK (USA),55+0.20,VEDAT ABİŞ,CEM ÖZBELGE,İ.TEMEL,1.25.39,"3,10","%14(2)
%14(2)",6,,,67,,2,İngilizler,1400,Sentetik,,,Nemli,,,
08/12/2023,6,"GOD OF WAR(3) KG
 K",2y d e,HAVANA GOLD (IRE)- VASSARIA (IRE) / ROCK OF GIBRALTAR (IRE),57,S.BOYRAZ,AKANAY MIRIZ,EMİN KARATAŞ,1.25.49,"36,35","%3(5)
%3(5)",9,,,57,,2,İngilizler,1400,Sentetik,,,Nemli,,,
08/12/2023,7,"KING EREN(5) KG
 SK",2y d e,TORUK MACTO (IRE)- GREEN PEARL / GREEN GÖNEN,57,M.K.KUMBASAR,SELİN ÜLKÜ YÜKSEL,MEH.YILDIRIM,1.25.73,"49,20","%1(8)
%1(8)",3,,,49,,2,İngilizler,1400,Sentetik,,,Nemli,,,
08/12/2023,8,"STORMY(8) KG
 SK",2y d e,SUPER SAVER (USA)- SİNKIZI / VICTORY GALLOP (CAN),57+0.10,V.DEMİR,NAFİZ ÇELİK,A.DEMİRKIRAN,1.26.14,"27,90","%2(6)
%2(6)",5,,,78,,2,İngilizler,1400,Sentetik,,,Nemli,,,
08/12/2023,9,BATTLECAT(1) K,2y a e,RUN AWAY AND HIDE (USA)- GÜLER YÜZLÜM / AKINDAYIM (IRE),57,M.M.BİLGİN,İLKER İYİKOL,M.AKALIN,1.26.30,"29,85","%2(7)
%2(7)",1,,,62,,2,İngilizler,1400,Sentetik,,,Nemli,,,
08/12/2023,10,"DOKTOR SAMET(2) DB
 SK",2y d e,SCARFACE- NILSU (IRE) / AZAMOUR (IRE),57+0.30,E.ÇANKAYA,BARIŞ TİNİZ,BÜN.POLAT,1.26.79,"59,95","%1(9)
%1(9)",4,,,72,,2,İngilizler,1400,Sentetik,,,Nemli,,,
10/11/2023,1,"BAAHUBALİ(1) K
 DB",2y d e,HALICARNASSUS (IRE)- ATEŞ GIRL / ALWAYS A CLASSIC (CAN),57,Ö.YILDIRIM,İHSAN ERTEN,BÜN.POLAT,1.14.34,"2,15",%27(2),5,Yarım Boy,,88,,2,İngilizler,1200,Çim,Ağır,"4,7",Normal,104,Açık,80
10/11/2023,2,"MYBOYTOMO(4) KG
 SK",2y d e,MYBOYCHARLIE (IRE)- SHINING GOLD / OKAWANGO (USA),57,G.KOCAKAYA,SEMİH KATI,C.KATI,1.14.42,"3,80",%20(3),6,2 Boy,,76,,2,İngilizler,1200,Çim,Ağır,"4,7",Normal,104,Açık,80
10/11/2023,3,BATTLECAT(2) K,2y a e,RUN AWAY AND HIDE (USA)- GÜLER YÜZLÜM / AKINDAYIM (IRE),57,B.M.MIRIK,İLKER İYİKOL,SEY.GÖKÇE,1.14.72,"24,50",%3(6),3,Boyun,,61,,2,İngilizler,1200,Çim,Ağır,"4,7",Normal,104,Açık,80
10/11/2023,4,"DASH OF WHITE(5) KG
 K",2y k d,BLUEGRASS CAT (USA)- GOLD VIC / VICTORY GALLOP (CAN),55+0.10,D.PALAUR,DENİZ KURTEL,S.YARDIMCI,1.14.77,"12,30",%6(5),7,3 Boy,,43,,2,İngilizler,1200,Çim,Ağır,"4,7",Normal,104,Açık,80
10/11/2023,5,"MAKUL(7) KG
 SK",2y d d,HEP BERABER- KARAMELEK (USA) / STUDENT COUNCIL (USA),55+1.40,A.KURŞUN,VEYSEL KAHRAMAN,H.ÇALIŞKAN,1.15.25,"2,20",%31(1),2,,,72,,2,İngilizler,1200,Çim,Ağır,"4,7",Normal,104,Açık,80
10/11/2023,6,"ŞEN ÜMİT(8) KG
 K",2y d d,TIZWAY (USA)- MADENCİKIZI / RED BISHOP (USA),55+2.00,N.ŞEN,GIYASETTİN ŞEN,G.ŞEN,1.15.72,"9,20",%11(4),1,,,57,,2,İngilizler,1200,Çim,Ağır,"4,7",Normal,104,Açık,80
10/11/2023,7,"GRAVITY OF LOVE(6) KG
 SK",2y d d,PACO BOY (IRE)- OCEAN GOLD / BOSPORUS (IRE),55,Y.E.YÜKSEL AP,MAHMUT GÜLGÜL,İ.CANPOLAT,1.15.79,"36,90",%2(7),8,,,47,,2,İngilizler,1200,Çim,Ağır,"4,7",Normal,104,Açık,80
10/11/2023,,"DAWN RUNNER(3) DB
 SK
 (Koşmaz)",2y d e,TIZWAY (USA)- FINANCIAL CRISIS (USA) / BROKEN VOW (USA),57,N.AVCİ,NİMET ARİF KURTEL,B.AY,Koşmaz,,%1(8),4,,,62,,2,İngilizler,1200,Çim,Ağır,"4,7",Normal,104,Açık,80
21/10/2023,1,"MAKUL(9) KG
 SK",2y d d,HEP BERABER- KARAMELEK (USA) / STUDENT COUNCIL (USA),55,O.YILDIZ,VEYSEL KAHRAMAN,H.ÇALIŞKAN,1.10.84,"4,10",%12(3),1,"4,5 Boy",,53,,2,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
21/10/2023,2,"MYBOYTOMO(5) KG
 SK",2y d e,MYBOYCHARLIE (IRE)- SHINING GOLD / OKAWANGO (USA),57,M.S.ÇELİK,SEMİH KATI,SER.DOĞAN,1.11.55,"2,15",%32(2),2,3 Boy,,76,,2,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
21/10/2023,3,BATTLECAT(1) K,2y a e,RUN AWAY AND HIDE (USA)- GÜLER YÜZLÜM / AKINDAYIM (IRE),57,M.M.BİLGİN,İLKER İYİKOL,HAL.KAYA,1.12.01,"19,25",%5(5),4,"1,5 Boy",,60,,2,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
21/10/2023,4,"KAAN PAŞA(3) KG
 DB
 SK",2y a e,APPROVE (IRE)- KORALEV / RED BISHOP (USA),57,MER.ÇELİK,BARIŞ DURDAĞ,M.TEZEL,1.12.18,"10,75",%7(4),3,2 Boy,,49,,2,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
21/10/2023,5,"ANGEL COALITION(7) KG
 K",2y a d,STREET BOSS (USA)- DEAR FIONA (USA) / ANIMAL KINGDOM (USA),55,N.AVCİ,ALP Ş. EVCİMEN,İ.H.BAYDAN,1.12.41,"2,30",%33(1),6,,,63,,2,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
21/10/2023,6,"LLEVAME CONTIGO(8) KG
 DB
 SK
 (Satılık)",2y d d,PACO BOY (IRE)- KÖSEM SULTAN / SRI PEKAN (USA),55,E.ÇİZİK AP,GÜLİZAR YANIK,SER.DOĞAN,1.12.78,"79,55",%2(8),5,,"1,5 Boy",55,,2,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
21/10/2023,7,"MİRALAYIM(4) KG
 DB
 SK",2y k e,LUXOR- BIG STAR / STRIKE THE GOLD (USA),57,E.AKTUĞ,DİNÇER TOLGA SALTABAŞ,F.ÇELTİK,1.13.14,"16,65",%4(6),7,,,,,2,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
21/10/2023,8,"GÖZ GÖZ SERKAN(2) KG
 K",2y a e,MITICO- EASTENDERS / PRESSING (IRE),57+0.30,GÖKH.GÖKÇE,SERKAN MALAY,Ü.BULUT,1.14.19,"21,40",%2(9),8,,,42,,2,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
21/10/2023,9,"OBIWAN KENOBI(6) KG
 SK",2y d e,KULOĞLU- KEVSER HANIM / POWERSCOURT (GB),57+0.10,S.ÖZEN,KUTLAY NACİ TUTUCU,M.AKKUŞ,1.17.45,"35,40",%3(7),9,,,43,,2,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
30/09/2023,1,"ANGEL COALITION(4) KG
 K",2y a d,STREET BOSS (USA)- DEAR FIONA (USA) / ANIMAL KINGDOM (USA),55,N.AVCİ,ALP Ş. EVCİMEN,İ.H.BAYDAN,1.13.65,"2,10",%38(1),1,2 Boy,,49,KV,2,İngilizler,1200,Çim,,,Normal,,,
30/09/2023,2,THE MESSENGER(7) SK,2y k e,NATIVE KHAN (FR)- MATMAZEL ÇİKOLATA / PRESSING (IRE),57+0.30,S.ÖZEN,FATMA RANA ATAŞ ÇALIK,N.DÖNMEZ,1.13.90,"2,10",%19(2),6,"4,5 Boy",2 Boy,,KV,2,İngilizler,1200,Çim,,,Normal,,,
30/09/2023,3,MY LITTLE GIRL(3) SK,2y k d,PIANO SONATA- VAPOUR MUSING (GB) / MANDURO (GER),57,MAH.TURAN,SEMİH KATI,SER.DOĞAN,1.14.53,"3,85",%12(4),4,"3,5 Boy",,75,KV,2,İngilizler,1200,Çim,,,Normal,,,
30/09/2023,4,"HOTTICO(6) KG
 SK",2y d d,MITICO- HEAT BLAST / STRIKE THE GOLD (USA),55+0.80,H.ŞİMŞEK,GÖKHAN ALBAYRAK,MEH.KAYA,1.14.92,"19,55",%2(7),7,1 Boy,2 Boy,47,KV,2,İngilizler,1200,Çim,,,Normal,,,
30/09/2023,5,"KAMBOÇYALI(2) KG
 DB
 SK",2y d e,AIR VICE MARSHAL (USA)- ZERAFET / SRI PEKAN (USA),57,MER.ÇELİK,HÜSEYİN KOLSUZOĞLU,S.ŞAHYAZICI,1.15.04,"11,75",%6(6),2,,,51,KV,2,İngilizler,1200,Çim,,,Normal,,,
30/09/2023,6,BATTLECAT(1) K,2y a e,RUN AWAY AND HIDE (USA)- GÜLER YÜZLÜM / AKINDAYIM (IRE),57,A.YILDIZ,İLKER İYİKOL,HAL.KAYA,1.15.08,"6,00",%8(5),3,,,60,KV,2,İngilizler,1200,Çim,,,Normal,,,
30/09/2023,7,"GEL KIZIM(5) K
 DB
 SKG",2y a d,RUN AWAY AND HIDE (USA)- KIRMIZILI KIZ / VICTORY GALLOP (CAN),55+0.70,B.M.MIRIK,ALİ ÇELİK,Ş.ÇELİK,1.16.42,"3,45",%14(3),5,,,56,KV,2,İngilizler,1200,Çim,,,Normal,,,
07/03/2025,1,"ICARDİ(12) KG
 K
 GKR",4y d a,APPROVE (IRE)- ROYA / MOUNTAIN CAT (USA),50+2.00,S.TIRPAN,M.NABİ DEMİRKOL,SÜL.ASLAN,1.29.02,"7,80",%8(6),10,Burun,,35,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,2,"ASHRAM(10) K
 YP",4y d a,VICTORY GALLOP (CAN)- MISAE / UNACCOUNTED FOR (USA),50+2.00,HAK.YILDIZ,MEHMET ERDİNÇ CANLI,M.YALÇIN,1.29.03,"6,25",%14(3),11,Boyun,,45,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,3,"NALDÖKEN RÜZGARI(2) DB
 SKG
 SK",4y d a,MENDIP (USA)- YORKVILLE QUEEN / UNACCOUNTED FOR (USA),62,M.KAYA,BEKİR CANPOLAT,Ö.YILDIRIM,1.29.05,"3,05",%21(1),8,Baş,,72,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,4,"CEYHAN SERDARI(9) KG
 DB
 SK
 GKR",4y a a,TORUK MACTO (IRE)- ALONG CAME MOLLY (GB) / DR FONG (USA),50+2.00,S.ALTAY AP,REFİK ÇEVİK,T.SÜSLÜ,1.29.07,"48,85",%1(11),3,1 Boy,2 Boy,46,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,5,"NAZGAR(6) DB
 SK",4y d a,IŞIKHÜZMESİ- OMNITRIX / ALWAYS A CLASSIC (CAN),53+2.00,H.ÇİZİK,ERDEM TURHAN,AL.BEKTAŞ,1.29.23,"4,65",%17(2),4,,,54,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,6,"KING ROBERO(4) DB
 SKG
 SK",4y a a,LION HEART (USA)- VENUS DAUGHTER / DEHERE (USA),"57,5",H.TURAN AP,İSMAİL ÖZCAN,H.E.UYSAL,1.29.28,"6,55",%12(4),7,,,69,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,7,"İSMETİM(1) KG
 SK",4y a a,AGRESIVO (USA)- WIND OF HAEVEN / CUVEE (USA),"59,5",SALİH ÇELİK AP,BERAT KARAKEÇİLİ,B.TANRIKULU,1.29.72,"8,20",%8(7),12,,,73,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,8,"HANDSOME LION(11) DB
 SK",4y a a,BLUEGRASS CAT (USA)- AMELIA AIR HEART (IRE) / HENRYTHENAVIGATOR (USA),50+2.00,A.ASLAN,GÖRKEM GEDİKOĞLU,N.YILDIRIM,1.30.71,"60,95",%1(12),6,,,38,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,9,"NICE(3) DB
 SK",5y d g,VICTORY GALLOP (CAN)- TONYA / UNACCOUNTED FOR (USA),61,İSM.YILDIRIM AP,MÜSLÜM BAKAY,M.KANAT,1.31.57,"15,85",%5(8),2,,,72,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,10,"HARD FLOOD(5) DB
 SKG
 SK",8y d a,HAKEEM (USA)- FEVZUŞ / ROYAL ABJAR (USA),60,MÜS.ÇELİK,SIDDIK KAYA,SÜL.ASLAN,1.32.13,"18,60",%9(5),9,,,66,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,11,"ŞEKERMEN(13) KG
 DB
 SK",4y k a,MENDIP (USA)- ZORBİKE / ZORBAZ (USA),50+0.80,R.BORAN DÜNDAR AP,SÜLEYMAN ŞEKERMEN,HÜS.KARABULUT,1.34.40,"114,30",%0(13),1,,,14,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,12,"BEST OF ROCK(8) DB
 SK",6y d a,MENDIP (USA)- GOLDEN PIE / ROYAL ABJAR (USA),"53,5+2.00",B.AKÇAY,HASAN ALTUNBAŞ,HÜS.KARABULUT,1.34.99,"23,00",%2(9),5,,,53,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
07/03/2025,13,"RIBANDO(7) DB
 SK",5y d a,MENDIP (USA)- LADY CHARA / ROYAL ABJAR (USA),54,C.TEPE,ZAFER TURĞUL,B.TURGUL,1.35.98,"38,30",%2(10),13,,2 Boy,54,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
20/02/2025,1,"APOLOGIZE(9) t
 SK",4y a a,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),54+2.00,B.M.MIRIK,HAYRİ YILDIZ,A.TEKE,1.13.83,"13,35",-,2,"2,5 Boy",,49,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,2,"OBRADA(8) t
 DB
 SKG
 SK",10y a g,LION HEART (USA)- MAMMA MIA / ROYAL ABJAR (USA),55+1.00,M.M.BİLGİN,İZZET ÖZEN,A.KAMIŞ,1.14.21,"2,20",-,12,Baş,,92,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,3,"WHISTLE ARROW(4) t
 KG
 K
 DB
 GKR",4y d a,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),56,A.YILDIZ,BAHADIR YEŞİL,T.ATEŞ,1.14.24,"15,50",-,3,5 Boy,,44,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,4,"MY PRIVATE(2) t
 K",5y d a,HAKEEM (USA)- FERİDE ANA / BAŞPİLOT,56,N.AVCİ,BELGİN YAŞKAYA,A.TEKE,1.15.08,"3,30",-,7,"2,5 Boy",,85,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,5,"NAZGAR(7) t
 DB
 SK",4y d a,IŞIKHÜZMESİ- OMNITRIX / ALWAYS A CLASSIC (CAN),55+1.20,M.ÇİÇEK,ERDEM TURHAN,AL.BEKTAŞ,1.15.47,"8,95",-,1,,,54,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,6,"AYVALIKATEŞİ(1) t
 SK",7y a a,TALIP HAN (IRE)- TAC MAHAL / WIN RIVER WIN (USA),56,ALP.OLUK AP,GAMZE AKIN,Ü.BOZKURT,1.15.48,"15,50",-,6,,,79,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,7,"BATMANBEYİ(5) t
 KG
 DB
 SK",4y d a,APPROVE (IRE)- BERFİKO / MENDIP (USA),55+0.90,O.YILDIZ,ŞEHABETTİN DOYAN,Ü.BULUT,1.15.54,"22,85",-,11,,,35,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,8,"RÜTBESİZ(3) t
 KG
 DB",6y a a,PACO BOY (IRE)- KARDELINA / VICTORY GALLOP (CAN),56,B.BÜLBÜL AP,ONUR TÜRKER,H.DURMUŞ,1.15.56,"93,45",-,8,,,43,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,9,"ROTASIZ KAPTAN(11) t
 KG
 DB
 SK",5y a a,CAPTAIN RIO (GB)- CERISE ROSE / ALWAYS A CLASSIC (CAN),54+2.00,H.ŞİMŞEK,NURULLAH ASTAN,A.TEKE,1.16.39,"45,90",-,5,,,35,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,10,"GULIYEV(13) t
 DB
 SKG",7y d g,CUVEE (USA)- STARSHIP SURPRISE (USA) / FORESTRY (USA),52+0.30,HA.GÖKÇE AP,YUSUF KÜREM,Ü.AYBOĞA,1.17.18,"7,95",-,9,,,78,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,11,"MENAS(10) t
 K",6y a k,MENDIP (USA)- JIGGLYPUFF / PERFECT STORM,54+0.30,A.İNCİ,K.CEVAT DAYSAL,Ş.ÖZDENİZ,1.17.31,"27,30",-,4,,,42,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,12,"THE KHAN(12) t
 KG
 SK",5y d a,HAKKAR- ROYAL GARDEN / ROYAL ABJAR (USA),54+0.60,İ.S.SÖĞÜT AP,M.ERSİN ŞEREMETOĞLU,Ş.S.ÇEKE,1.18.40,"58,35",-,10,,,29,,4,İngilizler,1200,Kum,,,Normal,,,
20/02/2025,13,"HAGRID(6) t
 K
 SKG",4y a a,NATIVE KHAN (FR)- CANYAKAR (IRE) / INTENSE FOCUS (USA),55+0.30,A.KÜRÜNDÜK,BİLGİN ARMAĞAN,Ş.ÖZDENİZ,1.25.13,"85,15",-,13,,30 Boy,31,,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,1,"KING ROBERO(6) DB
 SKG
 SK",4y a a,LION HEART (USA)- VENUS DAUGHTER / DEHERE (USA),58+0.10,B.AKÇAY,İSMAİL ÖZCAN,H.E.UYSAL,1.16.02,"6,00","%10(4)
%9(4)",11,"1,5 Boy",,64,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,2,"NAZGAR(9) DB
 SK",4y d a,IŞIKHÜZMESİ- OMNITRIX / ALWAYS A CLASSIC (CAN),"51,5+0.50",E.TUNÇ,ERDEM TURHAN,AL.BEKTAŞ,1.16.29,"8,90","%8(6)
%8(6)",1,Yarım Boy,,51,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,3,"DESERT FEVER(7) DB
 SK",4y d a,TIZWAY (USA)- CUTIE GIRL (USA) / CANADIAN FRONTIER (USA),"54,5",A.ASLAN,SALİH KAYA,O.BULUT,1.16.41,"3,20","%13(3)
%14(3)",2,1 Boy,,57,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,4,"TANGÜL HANIM(11) DB
 SK",6y d k,DEĞİRMENDERELİ- SAHRA / GEORGE THOMAS,50+2.00,S.TIRPAN,ZEKİ UYGUR,HAMZA KAYA,1.16.54,"3,05","%5(1)
%5(2)",9,Yarım Boy,,42,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,5,"ICARDİ(12) KG
 K
 GKR",4y d a,APPROVE (IRE)- ROYA / MOUNTAIN CAT (USA),50+1.10,G.KAYIP AP,M.NABİ DEMİRKOL,SÜL.ASLAN,1.16.62,"27,30","%2(11)
%2(11)",12,,,35,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,6,"LION HERO(5) DB
 SK",4y d a,LION HEART (USA)- BAKHTAWAR (IRE) / LOMITAS* (GB),"58,5",A.ÇELİK,AHMET GÜZELOCAK,Z.TURĞUL,1.16.66,"2,80","%19(2)
%21(1)",4,,,65,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,7,"HARD FLOOD(2) DB
 SKG
 SK",8y d a,HAKEEM (USA)- FEVZUŞ / ROYAL ABJAR (USA),59,E.AKPINAR AP,SIDDIK KAYA,SÜL.ASLAN,1.16.84,"6,05","%9(5)
%8(5)",6,,,70,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,8,"ÖZENGER(1) DB
 SK",7y d a,CAPTAIN RIO (GB)- LIFE IS LIVE / ORPEN (USA),61,F.KARAKURT AP,ÖMER DERİN,K.KORKMAZ,1.18.20,"19,25","%5(9)
%4(9)",5,,,72,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,9,"LONDON POWER(4) KG
 ÖG",5y d k,CUVEE (USA)- LAMITTA (GB) / DIKTAT (GB),59,F.ÇETİN AP,RUKEN ATAŞ,K.KORKMAZ,1.18.23,"15,30","%7(7)
%7(7)",7,,,68,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,10,"BABA RÜSTEM(8) DB
 SKG
 SK",4y d a,ABBAS YOLCU- LADY MARIA / OCEAN BLUE,"51,5+2.00",G.YILDIZ,MUSTAFA ERGÜR,HÜS.KARABULUT,1.18.29,"36,75","%2(10)
%2(10)",8,,,51,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,11,"KING TATAR(10) SKG
 SK",4y d a,HAKEEM (USA)- ÇİPİTÇİ / LION HEART (USA),50+2.00,HAK.YILDIZ,AHMET DİLMAÇ,D.ALTIN,1.19.14,"17,60","%5(8)
%5(8)",10,,1 Boy,46,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
07/02/2025,12,"UYGURUN KIZI(3) DB
 SK",4y a k,TRAPPE SHOT (USA)- LION BLEU / LION HEART (USA),59,E.BOZDAĞ AP,ZEKİ UYGUR,HAMZA KAYA,1.19.81,"3,05","%15(1)
%15(2)",3,,,70,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
24/01/2025,1,"MY PRIVATE(5) t
 K",5y d a,HAKEEM (USA)- FERİDE ANA / BAŞPİLOT,57,Ö.YILDIRIM,BELGİN YAŞKAYA,B.TANRIKULU,1.28.73,"1,80",%37(1),8,4 Boy,,85,,4,İngilizler,1400,Kum,,,Normal,,,
24/01/2025,2,"UYGURUN KIZI(9) t
 DB
 SK",4y a k,TRAPPE SHOT (USA)- LION BLEU / LION HEART (USA),56,O.YILDIZ,ZEKİ UYGUR,HAMZA KAYA,1.29.43,"6,30",%9(6),7,"1,5 Boy",,70,,4,İngilizler,1400,Kum,,,Normal,,,
24/01/2025,3,"HARD FLOOD(4) t
 DB
 SKG
 SK",8y d a,HAKEEM (USA)- FEVZUŞ / ROYAL ABJAR (USA),57,E.AKPINAR AP,SIDDIK KAYA,SÜL.ASLAN,1.29.64,"24,45",%2(8),6,"2,5 Boy",,70,,4,İngilizler,1400,Kum,,,Normal,,,
24/01/2025,4,"NAZGAR(11) t
 DB
 SK",4y d a,IŞIKHÜZMESİ- OMNITRIX / ALWAYS A CLASSIC (CAN),55+0.30,MÜS.ÇELİK,ERDEM TURHAN,AL.BEKTAŞ,1.30.02,"9,00",%10(4),10,"1,5 Boy",,51,,4,İngilizler,1400,Kum,,,Normal,,,
24/01/2025,5,"IGUAZU FALLS(7) t
 SK",7y d a,WIN RIVER WIN (USA)- MYSTICAL FALLS / SRI PEKAN (USA),56+1.50,İSM.YILDIRIM AP,RECEP AVŞAR,A.OCAK,1.30.24,"3,60",%14(2),5,,,90,,4,İngilizler,1400,Kum,,,Normal,,,
24/01/2025,6,"KING TATAR(10) t
 SKG
 SK",4y d a,HAKEEM (USA)- ÇİPİTÇİ / LION HEART (USA),55+0.60,U.TEMUR,AHMET DİLMAÇ,D.ALTIN,1.30.38,"24,60",%2(9),4,,"2,5 Boy",46,,4,İngilizler,1400,Kum,,,Normal,,,
24/01/2025,7,"ÇİKOK HASANBEY(6) t
 KG
 DB
 SK",6y a a,TRIPLE BONUS- MY GOLD GIRL / HANBABA,56+1.40,E.ÇANKAYA,EROL ÇOKLAR,K.KORKMAZ,1.30.47,"14,60",%4(7),9,,,61,,4,İngilizler,1400,Kum,,,Normal,,,
24/01/2025,8,"DARK DEVIL(12) t
 KG
 DB
 SK
 GKR",4y d g,DAREDEVIL (USA)- DARK QUEEN / PERFECT STORM,54,HAK.YILDIZ,BAHAR BAŞ,A.E.BAŞ,1.30.94,"32,65",%1(11),3,,"1,5 Boy",31,,4,İngilizler,1400,Kum,,,Normal,,,
24/01/2025,9,"ATLIKAYA(1) t
 KG
 DB
 SK",5y d a,CUVEE (USA)- VEY RON / OCEAN CREST (USA),58+0.10,SER.YILDIZ AP,HALİL ÇANKAYA,Y.ÇANKAYA,1.31.14,"6,45",%10(5),1,,,87,,4,İngilizler,1400,Kum,,,Normal,,,
24/01/2025,10,"ÖZENGER(3) t
 DB
 SK",7y d a,CAPTAIN RIO (GB)- LIFE IS LIVE / ORPEN (USA),58+0.10,F.ARSLAN,ÖMER DERİN,K.KORKMAZ,1.31.44,"5,10",%11(3),2,,,74,,4,İngilizler,1400,Kum,,,Normal,,,
