Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
08/01/2025,13,"GÖZÜMÜZAYDIN(2) DB
 SKG
 SK",5y a a,ULUER- BERKSAR / BANAZBEY,61,Y.ÇELİKBAŞ AP,KASIM TUMBUL,MEHM.KAYA,2.09.84,"12,05","%6(7)
%6(7)",11,,,33,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,1,"MAHMELEK(12) KG
 K",4y a k,ATEŞTOPU- DOĞUNUN YILDIZI / ÖZGÜNHAN,56,İ.AKYAVUZ,MEHMET KILIÇ,N.DOĞAN,1.44.42,"9,10",%7(6),6,22 Boy,,37,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,2,"MEVAHANIM(5) KG
 K
 DB",4y a k,GELİBOLU- DİZDAR YILDIZI / DAĞHANBEY,"56,5",A.H.BAYAR AP,KUTBETTİN SAÇAN,MEHM.KAYA,1.49.42,"26,75",%2(11),8,Yarım Boy,,42,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,3,"SARAÇÇEŞME(10) KG
 K",4y k k,ANKA- MAHYACI / ÖZGÜNHAN,"53,5+0.50",M.ALİ AKGÖBEK AP,MEHMET NUR BECENE,S.BECENE,1.49.56,"6,45",%11(4),3,"1,5 Boy",,38,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,4,HANIMIN GÜLÜ(6) K,4y d k,GÜNTAY- HANIM EFE / HABERBATUR,57+0.20,S.KAPLAN,MUZBAH YARDIMCI,EY.YARDIMCI,1.49.86,"14,60",%5(8),4,Yarım Boy,,39,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,5,"GÜLFERZİN(15) KG
 DB
 SK",4y k k,FİRİKYA- GÜLHAYAT / ÖZGÜNHAN,55+2.00,B.BEKTAŞ,SELAMİ ARSLAN,MUH.ARSLAN,1.49.96,"25,30",%1(13),7,,60 Metre,35,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,6,"ATEŞ ZAMBAĞI(13) KG
 DB
 SK",4y k k,ATEŞTOPU- SAYDAM / BERKOŞ,"52,5",M.BAL AP,MEHMET CAN ÇİZİK,E.ÇİZİK,1.50.12,"35,95",%1(14),2,,10 Boy,30,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,7,BEREN HANIM(16) SK,4y a k,BİÇER- SULTAN ABLA / ODİNHAN,54,M.IŞIK AP,MEHMET EMİN AKBALIK,M.GÜNDÜZ,1.52.85,"16,15",%2(10),9,,,33,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,8,"PRINCESS BEAN(14) KG
 K",4y a k,ARTOS- PRINCESS ŞEYMA / HABERBATUR,"53,5+2.00",B.SARIDAL AP,HALİL SARIDAL,M.E.SARIDAL,1.55.22,"8,55",%6(7),16,,7 Boy,36,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,9,"ŞİMŞEKLİ(4) KG
 K
 DB",4y a k,ŞİMŞEĞİNOĞLU- KIZMAZ ÇİÇEĞİ / ÖZGÜNHAN,59,F.YARDIMCI,ABDULKADİR TOPRAK,H.ÇALI,1.56.08,"3,55",%18(1),1,,,43,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,10,"RÜYADA(9) KG
 K
 DB",4y k k,KAYAYÜREKLİ- SÜRKIZIM / RİKARDO,"56,5+0.30",M.E.DOĞAN,MEHMET BECENE,M.K.ÇİZİK,1.56.29,"5,00",%3(3),14,,,38,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,11,"MAHMUTUN KIZI(3) KG
 K",4y k k,DEMİRDÖVEN- MİRAN HATUN / GOBAKBEY,59+0.10,A.AKDEMİR,EYYÜP SANCAR,H.ATAKAYA,1.57.40,"8,65",%10(5),12,,,43,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,12,"PELİTSIRTI(2) KG
 DB",4y k k,SİLAH- MAHREM / TURBO,58+0.10,F.FELHAN AP,İSMAİL CANPOLAT,MEHM.KAYA,1.59.76,"33,00",%1(15),13,,,45,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,13,"SAKARBAŞI KIZI(7) KG
 SK",4y k k,SAKARBAŞI- CANATEŞ / BOZDAĞ,54+1.00,İ.GÜREKE AP,M. NEDİM KARAKEÇİLİ,S.BECENE,2.00.58,"28,90",%2(12),10,,,39,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,14,"YÜREKLİ SAYFA(8) KG
 K",4y a k,KAYAYÜREKLİ- BİR SAYFA / SİHİR,55+1.40,Y.ÇELİKBAŞ AP,NÜSRET CANPOLAT,S.BECENE,2.03.13,"14,70",%3(9),15,,,39,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,15,GÜVENKIZ(11) K,4y a k,KAYAYÜREKLİ- YARDIMCIKIZI / SANCAKBEYİ,56+2.00,H.ALTUNDAĞ,MEHMET BECENE,M.K.ÇİZİK,2.04.95,"5,00",%10(3),11,,,37,Handikap,4,Araplar,1400,Kum,,,Normal,,,
01/01/2025,16,"HAFTASONU(1) KG
 K",4y d k,DEMİRDÖVEN- TENDÜ / BİLGİN,60,İ.KATAR,SEDAT SUBAY,İ.ÇEÇAN,2.08.85,"4,30",%17(2),5,,,45,Handikap,4,Araplar,1400,Kum,,,Normal,,,
18/12/2024,1,"SEMENDİN GÜCÜ(5) SKG
 SK",3y a d,SEMEND- EZGİLİ / DEMİRKAZIK,54+2.00,B.BEKTAŞ,SERHAT ŞAHİN,C.ŞAHİN,1.38.17,"10,50",%4(6),9,Yarım Boy,2 Boy,43,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,2,"HAFTASONU(4) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,54+2.00,İ.KATAR,SEDAT SUBAY,H.SUNKAR,1.38.29,"4,75",%5(3),11,Boyun,,43,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,3,"MAHMUTUN KIZI(6) KG
 K",3y k d,DEMİRDÖVEN- MİRAN HATUN / GOBAKBEY,"53,5+2.00",İ.AKYAVUZ,EYYÜP SANCAR,H.ATAKAYA,1.38.38,"3,50",%15(2),2,"4,5 Boy",,42,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,4,"KAÇAR ÜLFET(1) DB
 SK",3y k d,SON MARTI- GÜLHAN ABLA / GOBAKBEY,"59,5",F.YARDIMCI,ÖMER YARDIMCI,EY.YARDIMCI,1.39.31,"1,95",%43(1),5,Baş,,54,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,5,"PRINCESS BEAN(10) KG
 K",3y a d,ARTOS- PRINCESS ŞEYMA / HABERBATUR,"50,5+2.00",M.ALİ AKGÖBEK AP,HALİL SARIDAL,M.E.SARIDAL,1.39.35,"9,55",%5(4),12,,4 Boy,36,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,6,"MAHMELEK(9) KG
 K",3y a d,ATEŞTOPU- DOĞUNUN YILDIZI / ÖZGÜNHAN,51+2.00,İ.GÜREKE AP,MEHMET KILIÇ,N.DOĞAN,1.39.42,"11,60",%3(8),3,,,37,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,7,"EFLİN ESLEM(3) KG
 K",3y a d,LASMAR- RUHUGÜLEN / ÖZGÜNHAN,"55,5+2.00",Y.CENGİZ,BAKİ BAKIR BOYRAZ,M.E.SARIDAL,1.39.55,"8,80",%5(5),1,,,46,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,8,BEREN HANIM(11) SK,3y a d,BİÇER- SULTAN ABLA / ODİNHAN,50+2.00,M.BAL AP,MEHMET EMİN AKBALIK,M.GÜNDÜZ,1.40.14,"14,55",%4(7),10,,,33,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,9,"MEVAHANIM(7) KG
 K
 DB",3y a d,GELİBOLU- DİZDAR YILDIZI / DAĞHANBEY,"53,5+2.00",L.TAPTIK AP,KUTBETTİN SAÇAN,MEHM.KAYA,1.40.82,"9,60",%3(9),7,,,42,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,10,"CEKU BALIM(2) KG
 SK",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,"55,5+1.30",A.AKDEMİR,SEDAT SUBAY,H.SUNKAR,1.43.90,"4,75",%9(3),8,,,46,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,11,"SARIGOLD(12) KG
 K",3y a d,AKARÇAY- KIRPAPATYA / ATACAN,50+0.50,T.YILMAZ AP,SAHDUN KAYA,A.YARDIMCI,1.44.26,"25,60",%1(11),6,,,32,Handikap,3,Araplar,1300,Kum,,,Normal,,,
18/12/2024,12,"SEVİMLİ HİMALA(8) KG
 SK",3y a d,KAYAYÜREKLİ- TEMREN / ŞÖVALYE,"52,5+2.00",A.H.BAYAR AP,ENSAR UKAŞ,M.GÜNDÜZ,1.46.33,"18,10",%2(10),4,,8 Boy,40,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,1,"PRINCESS BEAN(16) KG
 K",3y a d,ARTOS- PRINCESS ŞEYMA / HABERBATUR,"54,5+1.00",B.SARIDAL AP,HALİL SARIDAL,M.E.SARIDAL,1.40.59,"14,30",%6(6),16,3 Boy,,30,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,2,BEREN HANIM(13) SK,3y a d,BİÇER- SULTAN ABLA / ODİNHAN,"53,5+0.20",M.ŞAKİR AP,MEHMET ALİ ÇEÇAN,İ.ÇEÇAN,1.41.17,"37,65",%2(16),8,5 Boy,,30,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,3,"SÜMERBABA(10) KG
 SK",3y k e,KARAÜZÜM- EZEVERİM / TURGUT REİS,"57,5+1.00",Y.CENGİZ,MUHİTTİN AYDINALP,A.TOPRAK,1.42.32,"13,65",%7(5),1,"2,5 Boy",,32,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,4,"PINAR RÜZGARI(11) KG
 SK",3y k e,SERHANTAY- KÜÇÜKKIYAMET / GOBAKBEY,55+1.50,Y.ÇELİKBAŞ AP,EMRAH CANPOLAT,İ.ÇEÇAN,1.42.84,"4,20",%1(1),10,Baş,,31,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,5,"ATEŞ ZAMBAĞI(12) KG
 DB
 SK",3y k d,ATEŞTOPU- SAYDAM / BERKOŞ,"56,5+1.50",H.ALTUNDAĞ,MEHMET CAN ÇİZİK,T.ÇİZİK,1.42.88,"21,25",%2(11),4,,6 Boy,30,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,6,"CEVHERHAN(2) KG
 SK",3y k e,HABERKAN- NAZLI PRENSES / EŞKBAR,59,M.E.DOĞAN,CENGİZ DOĞAN,Ş.OLĞAÇ,1.43.00,"6,45",%10(4),2,,,35,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,7,PRENSES EKİN(3) K,3y k d,KAYAYÜREKLİ- GAMZESULTAN / SALTUKHAN,59,S.KAPLAN,ALİ YÜKSEL,EY.YARDIMCI,1.43.86,"19,50",%5(7),14,,,35,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,8,"ERTUĞRUL BABA(9) KG
 SK",3y a e,ASLANPARÇASI- İZAL / AL-IŞIK,"57,5",F.YARDIMCI,SABRİ ALTIN,MEH.ALTIN,1.46.27,"5,85",%16(2),7,,,32,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,9,"SARIGOLD(6) KG
 K",3y a d,AKARÇAY- KIRPAPATYA / ATACAN,"56,5+0.20",M.IŞIK AP,SAHDUN KAYA,A.YARDIMCI,1.46.34,"29,45",%2(15),15,,,34,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,10,"ŞAHTAYIM(4) DB
 SKG
 SK",3y a e,ESKİŞEHİRLİ- MUCAN / CAŞ,59,A.AKDEMİR,AZİZ BECENE,S.BECENE,1.47.64,"6,95",%13(3),9,,,35,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,11,"HABER BABA(8) SKG
 SK",3y k e,HABERKAN- İLKYAZKIZI / SERDARBEY,58,M.DOĞAN,M.VEYSİ BECENE,M.DEMİROL,1.50.02,"27,70",%3(10),13,,,33,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,12,"ALYAZMAM(5) KG
 DB
 GKR",3y a d,KARAESER- YAĞMURUN KIZI / DAĞHANBEY,"55,5",T.YILMAZ AP,ÖMER KARAÇİZMELİ,M.BARCİN,1.50.17,"21,30",%2(12),18,,,34,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,13,"HIZLI YILDIZ(15) DB
 SKG
 SK",3y k d,YILMABAŞAR- GÖZÜN AYDIN / YAŞARCIK,"56,5+1.10",M.A.AKTÜRK,SİNAN SADIK BİÇER,N.DOĞAN,1.51.87,"30,70",%2(13),17,,,30,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,14,"SANPMAN(18) KG
 K
 DB",3y a e,ARTOS- TEK DİŞİ / GOBAKBEY,55+2.00,A.ÇANKAYA AP,HALİL YILDIZ,N.DOĞAN,1.51.92,"10,80",%4(8),3,,,30,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,15,"AŞIKLARIN BABASI(7) KG
 DB
 SK
 GKR",3y k e,DEMİRDÖVEN- XENİA / HABERBATUR,58,İ.KATAR,EMRAH CANPOLAT,İ.ÇEÇAN,1.52.33,"4,20",%17(1),5,,,33,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,16,YAREN ABLA(17),3y d d,LİDERTAY- ESRALI / ALTAHA,56+1.50,H.ALTUNKILIÇ,EYYÜP SANCAR,H.ATAKAYA,1.53.93,"21,55",%2(14),6,,,29,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,17,BİR NİSAN(1) SK,3y k e,ŞİMŞEĞİNOĞLU- SELLUMA / EMİROĞLU,57,A.H.BAYAR AP,MEHMET ŞENBAHAR,N.DOĞAN,1.57.75,"18,05",%4(9),11,,,35,Handikap,3,Araplar,1300,Kum,,,Normal,,,
25/11/2024,18,"BOZKIR ÇİÇEĞİ(14) DB
 SKG
 SK",3y k d,ŞİMŞEĞİNOĞLU- ÇAYKIZI / SAĞANAK,"53,5+2.00",Ç.CANPOLAT AP,BİŞAR ÇELİK,A.E.KARAKURT,2.22.02,"55,50",%1(17),12,,,30,Handikap,3,Araplar,1300,Kum,,,Normal,,,
16/11/2024,1,"FERHAT KARDEŞ(1) KG
 SK",3y k e,HABERKAN- GOBAKHALA / RİKARDO,59,A.AKDEMİR,HAMZA CANLIKA,AB.AKIL,2.14.66,"3,40",%20(1),11,10 Boy,,43,Handikap,3,Araplar,1700,Kum,,,Normal,,,
16/11/2024,2,"YALNIZ BABA(4) KG
 DB
 SK",3y a e,SAKARBAŞI- KIMIZ / EŞKBAR,"57,5",B.BEKTAŞ,MEHMET NURULLAH KARAKEÇİLİ,H.SUNKAR,2.16.62,"5,00",%15(3),4,"1,5 Boy",,40,Handikap,3,Araplar,1700,Kum,,,Normal,,,
16/11/2024,3,"ŞAHTAYIM(6) DB
 SKG
 SK",3y a e,ESKİŞEHİRLİ- MUCAN / CAŞ,"54,5+1.90",F.YARDIMCI,AZİZ BECENE,H.ATAKAYA,2.16.85,"4,70",%15(2),1,"3,5 Boy",,34,Handikap,3,Araplar,1700,Kum,,,Normal,,,
16/11/2024,4,"AKUÇAN(3) KG
 DB
 SK",3y d e,SERHANTAY- AK KATMER / BEYEFENDİ,58+0.10,M.E.DOĞAN,HALİL TOYDEMİR,N.DOĞAN,2.17.50,"13,95",%8(6),3,"8,5 Boy",,41,Handikap,3,Araplar,1700,Kum,,,Normal,,,
16/11/2024,5,"AKGOLD DATÇA(10) KG
 SK",3y k e,AKARÇAY- SABAH YAĞMURU / SANCAKBEYİ,52+2.00,M.ŞAKİR AP,MEHMET EMİN AKBALIK,M.BARCİN,2.19.18,"23,50",%4(10),8,,,29,Handikap,3,Araplar,1700,Kum,,,Normal,,,
16/11/2024,6,BEREN HANIM(7) SK,3y a d,BİÇER- SULTAN ABLA / ODİNHAN,"52,5",M.BAL AP,MEHMET ALİ ÇEÇAN,H.SUNKAR,2.24.02,"27,85",%6(7),2,,2 Boy,30,Handikap,3,Araplar,1700,Kum,,,Normal,,,
16/11/2024,7,"MEVAHANIM(2) KG
 K
 DB",3y a d,GELİBOLU- DİZDAR YILDIZI / DAĞHANBEY,"55,5",L.TAPTIK AP,KUTBETTİN SAÇAN,MEHM.KAYA,2.27.37,"13,60",%9(5),9,,,42,Handikap,3,Araplar,1700,Kum,,,Normal,,,
16/11/2024,8,"KRAL OSMAN(11) KG
 DB
 SK",3y k e,ARASBEYİ- ELVİRA / SAM ABRASİV,"52,5+2.00",Ç.CANPOLAT AP,LÜTFİ ÇELİK,M.BARCİN,2.29.34,"19,80",%5(9),5,,,30,Handikap,3,Araplar,1700,Kum,,,Normal,,,
16/11/2024,9,"SANPMAN(8) KG
 K",3y a e,ARTOS- TEK DİŞİ / GOBAKBEY,"52,5+0.30",M.ALİ AKGÖBEK AP,HALİL YILDIZ,N.DOĞAN,2.30.97,"9,45",%10(4),7,,,30,Handikap,3,Araplar,1700,Kum,,,Normal,,,
16/11/2024,10,BİR NİSAN(5) SK,3y k e,ŞİMŞEĞİNOĞLU- SELLUMA / EMİROĞLU,54+0.90,A.H.BAYAR AP,MEHMET ŞENBAHAR,N.DOĞAN,2.31.67,"22,10",%6(8),6,,,35,Handikap,3,Araplar,1700,Kum,,,Normal,,,
16/11/2024,11,"DİLEKOVA(9) DB
 SKG
 SK",3y a d,BAŞSEKLAVİ- DİLEKAĞACI / KAIZBERT (RU),52+2.00,B.SARIDAL AP,MAHMUT TEKİN,B.DEMİRKAPU,2.40.91,"20,00",%4(11),10,,,29,Handikap,3,Araplar,1700,Kum,,,Normal,,,
06/11/2024,1,"BEREN HANIM(1) SKG
 SK",3y a d,BİÇER- SULTAN ABLA / ODİNHAN,57,Y.ÇELİKBAŞ AP,MEHMET ALİ ÇEÇAN,H.SUNKAR,2.10.95,"3,85",-,3,3 Boy,,27,Maiden,3,Araplar,1700,Kum,,,Normal,,,
06/11/2024,2,ELA KIZ(4) DB,3y k d,TURBO- SUZANSUZİ / ALİREİS,53+0.30,M.ALİ AKGÖBEK AP,CÜNEYT ÖZKAN,G.BALTA,2.11.51,"3,60",-,8,3 Boy,6 Boy,27,Maiden,3,Araplar,1700,Kum,,,Normal,,,
06/11/2024,3,"GÖLCÜK İNCİSİ(5) SKG
 SK",3y k d,SAKARBAŞI- HOŞGÜL / KURUŞBEY,57,F.YARDIMCI,CEBRAİL AKTAŞ,EKR.YARDIMCI,2.12.04,"6,40",-,1,Boyun,,16,Maiden,3,Araplar,1700,Kum,,,Normal,,,
06/11/2024,4,MİR BERFİNİ(7) K,3y k d,KARAÜZÜM- MİANUR / TEKELİOĞLU,57,İ.KATAR,ALİ SUSEN,S.KARAKEÇİLİ,2.12.09,"12,60",-,5,9 Boy,,16,Maiden,3,Araplar,1700,Kum,,,Normal,,,
06/11/2024,5,"HIZLI YILDIZ(2) DB
 SKG
 SK",3y k d,YILMABAŞAR- GÖZÜN AYDIN / YAŞARCIK,60,İ.AKYAVUZ,SİNAN SADIK BİÇER,A.IŞIK,2.14.14,"9,20",-,7,,,30,Maiden,3,Araplar,1700,Kum,,,Normal,,,
06/11/2024,6,"SEMA YILDIZI(8) KG
 SK",3y k d,ŞİMŞEĞİNOĞLU- SERENAT / BİLGİN,57,H.ALTUNKILIÇ,ALİ ŞEŞEN,N.CAMUZ,2.15.18,"3,60",-,4,,,24,Maiden,3,Araplar,1700,Kum,,,Normal,,,
06/11/2024,7,"MAREMŞAV(6) KG
 DB
 SK",3y a d,SAKARBAŞI- BAHARHAT / SANCAKBEYİ,55+1.50,A.ÇANKAYA AP,MEHMET TAHİR AKIL,T.ÇİZİK,2.24.43,"45,10",-,2,,,9,Maiden,3,Araplar,1700,Kum,,,Normal,,,
06/11/2024,,BERKEDA(3) (Koşmaz),3y k d,BERKSOY- KIZIMSUEDA / YAVUZCA,57,M.F.ASLAN AP,NÜSRET CANPOLAT,A.TOPRAK,Koşmaz,,-,6,,,6,Maiden,3,Araplar,1700,Kum,,,Normal,,,
23/10/2024,1,"MAĞATAR(8) KG
 DB
 SK",3y a d,ORÇUN- MİNE ABLA / HABERBATUR,53,M.ALİ AKGÖBEK AP,KAZİM KARTAL,MEH.ALTIN,2.02.54,"15,80",%5(8),8,11 Boy,,26,Maiden,3,Araplar,1600,Kum,,,Normal,,,
23/10/2024,2,"BEREN HANIM(1) SKG
 SK",3y a d,BİÇER- SULTAN ABLA / ODİNHAN,54+2.00,Y.ÇELİKBAŞ AP,MEHMET ALİ ÇEÇAN,MEHM.KAYA,2.04.90,"4,60",%15(3),4,"1,5 Boy",,26,Maiden,3,Araplar,1600,Kum,,,Normal,,,
23/10/2024,3,"IŞIK GÜZELİ(6) KG
 SK",3y k d,AKARÇAY- BARIŞ OLSUN / DEHA,57,İ.AKYAVUZ,YAHYA İŞIK,A.IŞIK,2.05.14,"7,10",%16(1),1,Boyun,,24,Maiden,3,Araplar,1600,Kum,,,Normal,,,
23/10/2024,4,"ESRA HAT(3) DB
 SKG
 SK",3y k d,HABERKAN- ÇİÇEKDAĞI / ÖZGÜN,57+0.20,F.YARDIMCI,MUSTAFA ÇİZİK,A.TOPRAK,2.05.22,"12,30",%10(5),3,11 Boy,,17,Maiden,3,Araplar,1600,Kum,,,Normal,,,
23/10/2024,5,"GÖLCÜK İNCİSİ(4) SKG
 SK",3y k d,SAKARBAŞI- HOŞGÜL / KURUŞBEY,57+1.00,M.DOĞAN,CEBRAİL AKTAŞ,EKR.YARDIMCI,2.07.83,"9,15",%8(6),2,,,16,Maiden,3,Araplar,1600,Kum,,,Normal,,,
23/10/2024,6,"NEHİR ADA(9) KG
 SK",3y a d,PALA DAYI- HİLVAN GÜZELİ / GÖKHANTAY,54+1.00,B.SARIDAL AP,MUSTAFA SARIDAL,H.ÇALI,2.11.37,"6,25",%8(7),9,,,26,Maiden,3,Araplar,1600,Kum,,,Normal,,,
23/10/2024,7,"HACEROVA(5) KG
 K",3y a d,ARTOS- İZMİRLİ KIZ / BEYEFENDİ,57+0.70,H.ALTUNDAĞ,EKREM ALTIN,A.TOPRAK,2.12.53,"3,70",%17(2),6,,,23,Maiden,3,Araplar,1600,Kum,,,Normal,,,
23/10/2024,8,"VARTO İNCİSİ(11) KG
 K",3y a d,AKARÇAY- SÖYLE / BAYKAN.1,57+0.30,A.AKDEMİR,YAHYA İŞIK,A.IŞIK,2.15.64,"7,10",%2(1),5,,,17,Maiden,3,Araplar,1600,Kum,,,Normal,,,
23/10/2024,9,"SAHİL GÜZELİ(10) KG
 DB
 SK",3y k d,DİLİRAN- SAHİL / SAĞANAK,57+1.20,Y.CENGİZ,HAMZA CANLIKA,AB.AKIL,2.23.54,"7,25",%14(4),11,,,25,Maiden,3,Araplar,1600,Kum,,,Normal,,,
23/10/2024,,"BÜYÜKNEJMAN(2) KG
 K
 (Koşmaz)",3y k d,SAKARBAŞI- RÜZGARPINARI / YAŞARCIK,57,H.ŞİMŞEK,ÖMER DOĞAN,M.GÜNDÜZ,Koşmaz,,%0(10),7,,,,Maiden,3,Araplar,1600,Kum,,,Normal,,,
23/10/2024,,"KEYNEK SEMEND(7) KG
 SK
 (Koşmaz)",3y a d,SEMEND- ALTINYAĞMUR / ARATBEY,54,L.TAPTIK AP,MEHMET GÜNDÜZELİ,E.AÇMAZ,Koşmaz,,%5(9),10,,,27,Maiden,3,Araplar,1600,Kum,,,Normal,,,
09/10/2024,1,"İZGÖK(6) KG
 K",3y k d,DEMİRDÖVEN- İZDEN / SAĞANAK,57+0.90,H.ALTUNDAĞ,ABDULKADİR TOPRAK,V.ÖNDER,1.26.90,"1,90",%35(1),1,5 Boy,,27,Maiden,3,Araplar,1200,Kum,,,Normal,,,
09/10/2024,2,"BEREN HANIM(2) SKG
 SK",3y a d,BİÇER- SULTAN ABLA / ODİNHAN,57+0.20,F.YARDIMCI,MEHMET ALİ ÇEÇAN,M.A.SUBAY,1.27.86,"8,85",%10(5),2,3 Boy,,24,Maiden,3,Araplar,1200,Kum,,,Normal,,,
09/10/2024,3,"ATEŞ ZAMBAĞI(1) KG
 DB
 SK",3y k d,ATEŞTOPU- SAYDAM / BERKOŞ,57,N.ALTIN,MEHMET CAN ÇİZİK,H.ÇALI,1.28.31,"4,00",%20(2),9,"7,5 Boy",,26,Maiden,3,Araplar,1200,Kum,,,Normal,,,
09/10/2024,4,"CAMDAKİ KIZ(3) KG
 K",3y k d,DEMİRDÖVEN- ARAPLI / BAMKA.3,57+1.00,Y.CENGİZ,HAMZA CANLIKA,İ.ATMACA,1.29.91,"25,45",%2(7),3,"1,5 Boy",,7,Maiden,3,Araplar,1200,Kum,,,Normal,,,
09/10/2024,5,"YEŞİL ASMA(10) KG
 DB
 SK",3y k d,TÜMÖZ BEY- EYLEMKIZ / DEMİRKIR,57+0.50,H.ALTUNKILIÇ,HAYDAR YARDIMCI,N.CAMUZ,1.30.13,"7,60",%11(4),8,,,23,Maiden,3,Araplar,1200,Kum,,,Normal,,,
09/10/2024,6,"NEHİR ADA(8) KG
 SK",3y a d,PALA DAYI- HİLVAN GÜZELİ / GÖKHANTAY,54+1.80,B.SARIDAL AP,MUSTAFA SARIDAL,H.ÇALI,1.37.22,"12,60",%7(6),5,,,26,Maiden,3,Araplar,1200,Kum,,,Normal,,,
09/10/2024,7,"GÜLER ASİKIZ(5) KG
 DB
 SK",3y k d,AKARÇAY- ASİKIZ / ŞENTAY,57,İ.KATAR,İZZETTİN SUNKAR,M.A.SUBAY,1.42.77,"72,25",%1(8),10,,,7,Maiden,3,Araplar,1200,Kum,,,Normal,,,
09/10/2024,8,"MAĞATAR(7) K
 DB",3y a d,ORÇUN- MİNE ABLA / HABERBATUR,55+1.50,A.ÇANKAYA AP,KAZİM KARTAL,E.KOÇAK,1.44.09,"5,25",%12(3),7,,,26,Maiden,3,Araplar,1200,Kum,,,Normal,,,
09/10/2024,,ESRA HAT(4) (Koşmaz),3y k d,HABERKAN- ÇİÇEKDAĞI / ÖZGÜN,53,T.YILMAZ AP,MUSTAFA ÇİZİK,N.CAMUZ,Koşmaz,,%0(9),6,,,17,Maiden,3,Araplar,1200,Kum,,,Normal,,,
09/10/2024,,VARTO İNCİSİ(9) (Koşmaz),3y a d,AKARÇAY- SÖYLE / BAYKAN.1,54,M.F.ASLAN AP,YAHYA İŞIK,N.DOĞAN,Koşmaz,,%0(10),4,,,17,Maiden,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,1,ALANYALI(1) K,3y a e,SAADIN GÜCÜ- KOŞKIZ / ALTAHA,57,İ.AKYAVUZ,AHMET DİLMAÇ,MEHM.KAYA,2.01.65,"8,45",%9(5),2,"1,5 Boy",,,Maiden,3,Araplar,1600,Kum,,,Normal,,,
18/09/2024,2,"TUFANLAR TUFANI(8) KG
 SK",3y k e,ENDEREFE- İLKAYSULTAN / ANTEPLİ,57,İ.KATAR,EMRAH CANPOLAT,M.A.SUBAY,2.01.89,"16,10",%4(7),3,"6,5 Boy",,20,Maiden,3,Araplar,1600,Kum,,,Normal,,,
