Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
13/11/2024,,"ETOILE DOR(9) DB
 SKG
 SK
  (Koşmaz)",4y d a,WIENER WALZER (GER)- NUIT BLANCHE / CUVEE (USA),57,M.ALİ AKGÖBEK AP,REFİK ÇEVİK,E.AÇMAZ,Koşmaz,,%1(9),7,,,16,,3,İngilizler,1200,Kum,,,Normal,,,
26/10/2024,1,"MOR KOÇ(9) KG
 DB
 SK",3y d e,BODEMEISTER (USA)- MISS SEBAHAT / OFFLEE WILD (USA),"55,5+1.60",F.YARDIMCI,FEVZİ YILMAZ,A.TOPRAK,1.20.91,"2,65",%19(2),4,1 Boy,,31,,3,İngilizler,1200,Kum,,,Normal,,,
26/10/2024,2,"ASİLYÜREK(7) DB
 SK",6y d a,WIN RIVER WIN (USA)- ŞAHMERAL / SUN MUSIC (IRE),54+1.50,L.TAPTIK AP,EYYÜP ARTUN,E.AÇMAZ,1.21.12,"16,80",%5(7),2,Yarım Boy,,60,,3,İngilizler,1200,Kum,,,Normal,,,
26/10/2024,3,"GÖZÜ KARA BATINIM(3) KG
 DB
 SK",5y d a,MENDIP (USA)- STORM RACER / ALABORA,60,B.BEKTAŞ,ADİL ÇİZİK,M.ÇİÇEK,1.21.21,"15,20",%11(4),3,"2,5 Boy",,35,,3,İngilizler,1200,Kum,,,Normal,,,
26/10/2024,4,"MEYDANIN ERİ(4) KG
 SK",4y a a,CUVEE (USA)- CATATONIA / VIRTUAL (GB),60,A.AKDEMİR,HİKMET ÇELİK,S.KARAKEÇİLİ,1.21.61,"2,70",%14(1),6,Yarım Boy,,53,,3,İngilizler,1200,Kum,,,Normal,,,
26/10/2024,5,"NAKLOV(8) DB
 SKG
 SK",6y d a,BUSHRANGER (IRE)- MARCATOBIANCA / HELIOSTATIC (IRE),53,M.ŞAKİR AP,CAN ÇAĞRI,M.E.SARIDAL,1.21.71,"36,05",%5(8),5,,,58,,3,İngilizler,1200,Kum,,,Normal,,,
26/10/2024,6,"ANADOLU PRENSİ(2) KG
 DB
 SK",4y d a,PAPA CLEM (USA)- ESMERBAL / OKAWANGO (USA),60,İ.AKYAVUZ,ADEM AKTAŞ,MEHM.KAYA,1.21.94,"6,40",%16(3),9,,,43,,3,İngilizler,1200,Kum,,,Normal,,,
26/10/2024,7,"CATALAN(6) KG
 DB
 SK",4y a a,GENERAL QUARTERS (USA)- AMARILLO / DIVINE LIGHT* (JPN),58,S.KAPLAN,MAHMUT KARAKEÇİ,Z.AKDEMİR,1.22.16,"21,95",%5(6),1,,4 Boy,58,,3,İngilizler,1200,Kum,,,Normal,,,
26/10/2024,8,"PINA COLADA(1) DB
 SKG
 SK",6y d k,DR FONG (USA)- CHINOOK WIND (IRE) / ENCOSTA DE LAGO (AUS),61,H.ALTUNDAĞ,HİKMET ÇELİK,S.KARAKEÇİLİ,1.23.26,"2,70",%18(1),7,,4 Boy,65,,3,İngilizler,1200,Kum,,,Normal,,,
26/10/2024,9,"ALATA(5) KG
 K",7y d k,AGRESIVO (USA)- ERAİSER / SHINING STEEL (GB),55+2.00,Y.ÇELİKBAŞ AP,ŞÜKRÜ YARDIMCI,E.AÇMAZ,1.27.69,"12,35",%8(5),8,,100 Metre,58,,3,İngilizler,1200,Kum,,,Normal,,,
14/10/2024,1,"MEYDANIN ERİ(7) KG
 SK",4y a a,CUVEE (USA)- CATATONIA / VIRTUAL (GB),57,A.AKDEMİR,HİKMET ÇELİK,S.KARAKEÇİLİ,1.15.53,"18,65",%3(7),7,2 Boy,,48,,3,İngilizler,1200,Kum,,,Normal,,,
14/10/2024,2,"ASABİ(1) KG
 SK",5y d a,SCARFACE- RIGOROUS (USA) / GRAND SLAM* (USA),59,A.ÇANKAYA AP,ÖMER YARDIMCI,EY.YARDIMCI,1.15.89,"2,80",%24(2),3,"2,5 Boy",,69,,3,İngilizler,1200,Kum,,,Normal,,,
14/10/2024,3,"GARONOR(5) DB
 SK",6y a a,LION HEART (USA)- LAJITAS (USA) / SIPHON (BRZ),57+0.10,MEH.TAŞKAYA,ERKAN YILDIRIM,MEH.ALTIN,1.16.31,"5,00",%17(3),1,5 Boy,,62,,3,İngilizler,1200,Kum,,,Normal,,,
14/10/2024,4,"KUMLUBEL(3) KG
 SK",6y k a,DEHA- CESARET / BULLMARKET,60,F.YARDIMCI,AHMET TADIK,A.YARDIMCI,1.17.31,"3,05",%30(1),5,3 Boy,,60,,3,İngilizler,1200,Kum,,,Normal,,,
14/10/2024,5,"GEYİKLİ(6) KG
 DB
 SK",7y a a,GLENDOR- ŞEMSENUR / ROYAL ABJAR (USA),57+0.50,M.DOĞAN,MAHMUT KARAOĞLAN,M.GÜNDÜZ,1.17.88,"7,80",%13(4),4,,,42,,3,İngilizler,1200,Kum,,,Normal,,,
14/10/2024,6,"LİON SANCTUARY(4) DB
 SK",3y d g,PACO BOY (IRE)- COGNAC KITTY (USA) / HENNESSY (USA),"57,5",H.ALTUNKILIÇ,AHMET SAMİ COŞKUN,MUH.YILDIRIM,1.18.40,"25,60",%3(6),6,,2 Boy,31,,3,İngilizler,1200,Kum,,,Normal,,,
14/10/2024,7,"GÖKYILDIZ(2) DB
 SK",5y d a,EL CORREDOR (USA)- DİLŞARHANIM / MOUNTAIN CAT (USA),60,İ.KATAR,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,1.22.74,"4,15",%11(5),2,,,47,,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,1,"TOMMY GUN(9) KG
 DB
 SK",4y a a,GRAYSTORM- LUÇİKA / NIGHT SHIFT (USA),60,F.YARDIMCI,ALİ BAKIR,F.BAKIR,1.15.13,"1,65",%30(1),3,4 Boy,,49,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,2,"AKAN SEL(2) KG
 DB
 SK",4y d k,THREE VALLEYS (USA)- LASER GIRL / YONAGUSKA (USA),62,MEH.TAŞKAYA,YUNUS ERENER,E.KOÇAK,1.15.78,"10,45",%7(6),11,"1,5 Boy",,53,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,3,"GRAY WOLF(7) KG
 K
 DB",8y d a,VICTORY GALLOP (CAN)- CONCORDE KISS (USA) / HARLAN'S HOLIDAY (USA),60+0.20,M.A.AKTÜRK,FERHAT İNAL,MEH.ALTIN,1.16.01,"8,40",%14(2),1,8 Boy,,49,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,4,"DANUBE RIVER(12) KG
 DB
 SK",4y d a,WIENER WALZER (GER)- CASA INGRID (FR) / SINGSPIEL (IRE),56+0.30,M.DOĞAN,YUSUF KERESTECİ,V.ÖNDER,1.17.49,"11,60",%9(5),12,Yarım Boy,,41,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,5,"APPROVED STAR(6) KG
 DB
 SK
 ÖG",6y d a,APPROVE (IRE)- STARLIT / BIN AJWAAD (IRE),60,N.ALTIN,YAHYA İŞIK,A.IŞIK,1.17.58,"9,15",%11(3),2,,,49,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,6,"GÖKYILDIZ(4) DB
 SK",5y d a,EL CORREDOR (USA)- DİLŞARHANIM / MOUNTAIN CAT (USA),"58,5",B.SARIDAL AP,MEHMET EMİN DEMİRKAPU,İ.ATMACA,1.18.23,"52,15",%2(14),7,,,52,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,7,"STORM RUNNER(13) KG
 DB
 SK",4y d a,MENDIP (USA)- SUN STORM / ROYAL ABJAR (USA),"52,5+0.30",M.ALİ AKGÖBEK AP,LÜTFİ TURAN,OSM.DEMİR,1.18.29,"37,90",%2(13),5,,,40,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,8,"BLUE SEA WIND(14) KG
 DB
 SK",4y a a,RED GIANT (USA)- SENAZLI / CARDINAL PIONEER,53+2.00,H.ALTUNKILIÇ,MUHAMMET FELHAN,A.AKBABA,1.18.94,"22,10",%2(10),10,,,35,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,9,"OĞLUM AYAZ(11) KG
 SK",4y d a,APPROVE (IRE)- FİRDEVS / VICTORY GALLOP (CAN),"56,5",A.AKDEMİR,FUAT CANLIKA,MEHM.KAYA,1.20.51,"13,35",%9(4),6,,,42,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,10,"BABA AYBARS(10) DB
 SKG
 SK",5y a a,AGRESIVO (USA)- BEYBUSHKA / LION HEART (USA),"56,5",M.E.DOĞAN,HALE EKMEKÇİ EMRE,EY.YARDIMCI,1.20.59,"43,30",%2(11),9,,,42,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,11,"CONQUERING(3) K
 DB",4y d a,LILBOURNE LAD (IRE)- NEFESKESEN / NITRO (GB),62,H.ALTUNDAĞ,M.EMİN ALTUNDAĞ,M.E.SARIDAL,1.20.84,"29,70",%3(9),13,,,53,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,12,İNCİNİN KIZI(1) DB,7y d k,JUSTENUFFHUMOR (USA)- MADENCİKIZI / RED BISHOP (USA),61,Y.ÇELİKBAŞ AP,ALİ TOYDEMİR,N.DOĞAN,1.22.17,"23,25",%3(8),4,,,55,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,13,"SOLIT FRIEND(8) KG
 DB
 SK",4y k a,GREY CORAL- SPINSTER / WEST BY WEST (USA),60,A.ŞENBAHAR,HÜSEYİN FELHAN,A.AKBABA,1.22.66,"55,95",%2(12),8,,,49,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
05/08/2024,14,"MEYDANIN ERİ(5) KG
 SK",4y a a,CUVEE (USA)- CATATONIA / VIRTUAL (GB),"60,5",Y.CENGİZ,HİKMET ÇELİK,MEH.ALTIN,1.28.74,"28,15",%4(7),14,,,50,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
10/07/2024,1,"TRADER(7) DB
 SKG
 SK",4y a a,TEMELHAN- NO MONEY NO HONEY / MOUNTAIN CAT (USA),58,F.YARDIMCI,HÜSEYİN BECENE,V.ÖNDER,1.46.30,"3,45",%19(2),5,"1,5 Boy",,61,,3,İngilizler,1600,Kum,,,Islak,,,
10/07/2024,2,KING OF THE FIRE(3) SK,8y d a,AZARAKS- TANEM / LOCKTON (GB),60,M.DOĞAN,METİN TURGUT,MAHMUT DOĞAN,1.46.56,"3,70",%15(3),8,3 Boy,,82,,3,İngilizler,1600,Kum,,,Islak,,,
10/07/2024,3,"KUMLUBEL(9) KG
 SK",6y k a,DEHA- CESARET / BULLMARKET,57,İ.AKYAVUZ,AHMET TADIK,MUH.YILDIRIM,1.47.27,"3,30",%25(1),6,4 Boy,,54,,3,İngilizler,1600,Kum,,,Islak,,,
10/07/2024,4,"ASABİ(4) KG
 SK",5y d a,SCARFACE- RIGOROUS (USA) / GRAND SLAM* (USA),58,M.E.DOĞAN,ÖMER YARDIMCI,EY.YARDIMCI,1.48.12,"9,00",%11(5),2,"5,5 Boy",,66,,3,İngilizler,1600,Kum,,,Islak,,,
10/07/2024,5,"BLUE SEA WIND(1) KG
 DB
 SK",4y a a,RED GIANT (USA)- SENAZLI / CARDINAL PIONEER,56+0.10,B.SARIDAL AP,MUHAMMET FELHAN,A.AKBABA,1.49.45,"6,75",%4(4),1,,,35,,3,İngilizler,1600,Kum,,,Islak,,,
10/07/2024,6,"SAF KROM(6) KG
 DB
 SK",5y d a,SCARFACE- ORE / MOUNTAIN CAT (USA),54+2.00,İ.GÜREKE AP,MUHAMMET FELHAN,A.AKBABA,1.51.38,"6,75",%8(4),7,,5 Boy,56,,3,İngilizler,1600,Kum,,,Islak,,,
10/07/2024,7,"FEDERICO(2) KG
 DB
 SK",4y d a,CUVEE (USA)- AMIGRA / POPULAR DEMAND,60,MEH.TAŞKAYA,ABDÜLBAKİ ALAN,MUH.YILDIRIM,1.53.57,"30,10",%4(7),4,,,49,,3,İngilizler,1600,Kum,,,Islak,,,
10/07/2024,8,"MEYDANIN ERİ(10) KG
 SK",4y a a,CUVEE (USA)- CATATONIA / VIRTUAL (GB),57+0.30,H.ALTUNDAĞ,HİKMET ÇELİK,V.ÖNDER,1.56.95,"7,45",%3(6),9,,,52,,3,İngilizler,1600,Kum,,,Islak,,,
10/07/2024,9,"IMMORTAL KNIGHT(5) KG
 K
 DB",4y a a,PERFECT STORM- GOLD TULIP / MOUNTAIN CAT (USA),54+1.00,A.H.BAYAR AP,HİKMET ÇELİK,V.ÖNDER,2.05.36,"7,45",%8(6),11,,,56,,3,İngilizler,1600,Kum,,,Islak,,,
10/07/2024,10,"YALAN DÜNYA(8) KG
 DB
 SK",4y d a,BARUDİ- KOMŞU TINAZ / MOUNTAIN CAT (USA),58,Y.CENGİZ,MEHMET EMİN DEMİRKAPU,At Sahibi,2.08.22,"30,60",%3(8),10,,,63,,3,İngilizler,1600,Kum,,,Islak,,,
10/07/2024,11,"ANNA KARENINA(11) KG
 SK",4y d k,KANEKO- MISRALI / LUXOR,57+1.70,A.ŞENBAHAR,İSMAİL BİÇEN,MEHM.KAYA,Derecesiz,"58,00",%1(9),3,,8 Boy,45,,3,İngilizler,1600,Kum,,,Islak,,,
01/06/2024,1,DEMENTED(1) K,6y d a,LION HEART (USA)- LONE LOOK (GB) / DANEHILL (USA),61,A.ŞENBAHAR AP,ABDULVEHAP AKDAĞ,M.BARCİN,1.18.69,"7,90",%11(4),5,2 Boy,,55,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
01/06/2024,2,ÇAPRAZ(2) KG,5y a a,EVOKE (USA)- SİYAH ATEŞ / WEST BY WEST (USA),"59,5+0.10",Y.ÇELİKBAŞ AP,İBRAHİM HALİL ALTINTEN,MUR.ALTIN,1.19.06,"6,60",%12(3),8,11 Boy,,52,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
01/06/2024,3,"PRENSES HİRA(6) DB
 SKG
 SK",6y d k,PERFECTO- ELHATHRAH (IRE) / NAYEF (USA),"58,5",Y.CENGİZ,BİŞAR DEMİRKAPU,AB.AKIL,1.21.36,"18,30",%3(9),9,"1,5 Boy",2 Boy,46,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
01/06/2024,4,"MEYDANIN ERİ(3) KG
 SK",4y a a,CUVEE (USA)- CATATONIA / VIRTUAL (GB),"61,5",H.ALTUNDAĞ,HİKMET ÇELİK,V.ÖNDER,1.21.60,"25,75",%3(8),7,Boyun,,52,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
01/06/2024,5,"STORM RUNNER(9) KG
 DB
 SK",4y d a,MENDIP (USA)- SUN STORM / ROYAL ABJAR (USA),"54,5+2.00",İ.KATAR,LÜTFİ TURAN,H.DEĞİRMENCİ,1.21.66,"9,90",%6(7),3,,,38,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
01/06/2024,6,"SAURON(8) KG
 DB
 SK",4y d a,MENDIP (USA)- MÜNEVVER HANIM / DISTANT RELATIVE (IRE),55,A.H.BAYAR AP,SAVAŞ ERCÜMENT BECENE,V.ÖNDER,1.21.69,"10,05",%7(6),2,,,45,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
01/06/2024,7,"SOLIT FRIEND(5) KG
 DB
 SK",4y k a,GREY CORAL- SPINSTER / WEST BY WEST (USA),60,N.ALTIN,HÜSEYİN FELHAN,A.AKBABA,1.22.70,"4,85",%23(2),4,,,49,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
01/06/2024,8,"GEYİKLİ(7) KG
 DB
 SK",7y a a,GLENDOR- ŞEMSENUR / ROYAL ABJAR (USA),58,B.BEKTAŞ,MAHMUT KARAOĞLAN,M.GÜNDÜZ,1.22.90,"10,70",%9(5),6,,,45,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
01/06/2024,9,"TOPAÇ SELAHATTİN(4) KG
 DB
 SK",4y d a,MENDIP (USA)- KADİRİN KIZI / BANKNOTE (GB),61,F.YARDIMCI,SİMGE ENÜR,ES.YILDIRIM,1.24.85,"2,15",%25(1),1,,,51,Handikap,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,1,DEMENTED(6) K,6y d a,LION HEART (USA)- LONE LOOK (GB) / DANEHILL (USA),"52,5+1.70",A.H.BAYAR AP,ABDULVEHAP AKDAĞ,M.BARCİN,1.18.96,"12,20",%10(4),9,3 Boy,,51,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,2,BOGOTA(5) DB,7y a g,KANEKO- ZAREEN (GER) / MEDICEAN (GB),"55,5+0.30",B.BEKTAŞ,MUHAMMED ALİ ÇİZİK,T.ÇİZİK,1.19.51,"9,90",%10(5),5,Yarım Boy,,57,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,3,"NİSANUR HATIRASI(3) KG
 DB
 SK",4y d a,SON OF SUN- BABBAR PATERA / PERFECT STORM,55+0.20,A.AKDEMİR AP,ZABİTE CANPOLATLI,V.ÖNDER,1.19.58,"4,55",%12(3),4,"1,5 Boy",,73,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,4,"BERISHA(1) KG
 DB
 SK",4y d a,SMART ROBIN (JPN)- RAİKA / LION HEART (USA),58,İ.KATAR,SELAMİ ÜNLÜ,RES.KAYA,1.19.79,"2,25",%19(1),8,"1,5 Boy",,77,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,5,"LION FRANCESCO(12) DB
 SK",4y d a,CİHANIM- TOPDRAFT / TOPOR,55+0.40,N.ALTIN,MAHMUT SİNANLI,M.KILINÇ,1.20.02,"13,75",%7(7),3,,,60,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,6,"GEYİKLİ(11) KG
 DB
 SK",7y a a,GLENDOR- ŞEMSENUR / ROYAL ABJAR (USA),57+0.30,M.DOĞAN,MAHMUT KARAOĞLAN,M.GÜNDÜZ,1.20.03,"36,40",%3(11),10,,,47,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,7,"ASABİ(4) KG
 SK",5y d a,SCARFACE- RIGOROUS (USA) / GRAND SLAM* (USA),"56,5+0.20",F.YARDIMCI,ÖMER YARDIMCI,EY.YARDIMCI,1.20.10,"5,25",%15(2),7,,,68,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,8,"PRENSES HİRA(9) DB
 SKG
 SK",6y d k,PERFECTO- ELHATHRAH (IRE) / NAYEF (USA),54+2.00,Y.ÇELİKBAŞ AP,BİŞAR DEMİRKAPU,AB.AKIL,1.21.06,"29,20",%4(9),12,,,48,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,9,"ALUCARD(7) KG
 DB
 SK",4y d a,TALIP HAN (IRE)- KISS THE RAIN / ROYAL ABJAR (USA),56+2.00,A.ŞENBAHAR AP,ADİL YARDIMCI,EY.YARDIMCI,1.21.25,"42,00",%3(10),6,,,41,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,10,"BLACKBOY(2) KG
 SK",4y d a,ABBAS YOLCU- JABUTİCABA / BANKNOTE (GB),58,M.AVŞAR,OĞUZ YALÇIN,V.ÖNDER,1.21.98,"13,45",%9(6),1,,,57,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,11,"MEYDANIN ERİ(8) KG
 SK",4y a a,CUVEE (USA)- CATATONIA / VIRTUAL (GB),55+2.00,H.ALTUNDAĞ,HİKMET ÇELİK,V.ÖNDER,1.26.50,"18,85",%5(8),11,,5 Boy,54,,3,İngilizler,1200,Kum,,,Normal,,,
11/05/2024,12,"YAŞAM(10) KG
 DB",4y d a,NATIVE KHAN (FR)- CAT IN THE HAT / CUVEE (USA),56+1.80,Y.CENGİZ,MEHMET DEMİRKAPI,M.BALTA,1.26.75,"46,95",%2(12),2,,,46,,3,İngilizler,1200,Kum,,,Normal,,,
30/03/2024,1,"ANARKHIA(2) t
 KG
 DB
 SK
 ÖG",4y d a,PAPA CLEM (USA)- CRYSTAL CUP / PAN RIVER,57,İ.AKYAVUZ,FERİDUN AKYAVUZ,E.AKYAVUZ,2.12.89,"11,70",%7(6),4,2 Boy,,30,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
30/03/2024,2,"MANİPÜLATÖR(5) t
 KG
 DB
 SK",4y a a,EL CORREDOR (USA)- ZAHİDE HANIM / UNACCOUNTED FOR (USA),55+0.40,M.S.ÇELİK,SERKAN KIRLANGIÇ,M.DÜLGAR,2.13.24,"6,65",%13(4),2,"4,5 Boy",,34,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
30/03/2024,3,"HEDEFİM SENSİN(3) t
 DB
 SKG
 SK",4y a k,NATIVE KHAN (FR)- ARSUZ / ALWAYS A CLASSIC (CAN),56,H.ÇİZİK,MEHMET ULUSOY,C.KARATAŞ,2.13.94,"8,70",%14(2),3,"1,5 Boy",,58,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
30/03/2024,4,"TARSUS RÜZGARI(6) t
 KG
 DB
 SK",4y d k,SMART ROBIN (JPN)- BİDEVİ / GOLDEN SUN,55+2.00,V.DEMİR,ZEYNEL ALTUNBAŞ,Y.TUNCAY,2.14.14,"43,15",%1(11),7,At Başı,,36,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
30/03/2024,4,"BLACK DEVRAN(8) t
 DB",4y d a,LION KING- HADİ GÜZELİM / RED BISHOP (USA),54+0.50,N.DEMİR,AYKUT TUT,G.KÖSE,2.14.14,"17,85",%3(9),5,,,30,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
30/03/2024,6,"AMIGDALA(7) t
 SK",10y d k,VICTORY GALLOP (CAN)- ESCLARMONDE (IRE) / IN THE WINGS (GB),54+0.70,MÜS.ÇELİK,MEHMET KARAKEÇİLİ,V.ÇİZİK,2.14.21,"6,45",%13(3),11,,,51,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
30/03/2024,7,"MEYDANIN ERİ(1) t
 KG
 SK",4y a a,CUVEE (USA)- CATATONIA / VIRTUAL (GB),58+0.30,H.ALTUNDAĞ,HİKMET ÇELİK,V.ÇİZİK,2.14.23,"10,80",%4(7),10,,,57,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
30/03/2024,8,"MUSHARRAF(10) (USA) t
 KG
 DB
 SK
 GKR",4y d a,SHACKLEFORD (USA)- LADY HEROINE (USA) / SEA HERO (USA),54+1.30,M.G.ARSLAN,EREN ÖZBÜK,M.ÖRTÜNÇ,2.14.26,"2,85",%27(1),9,,,42,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
30/03/2024,9,"DARK DESTINY(9) t
 KG
 DB
 SK",4y d g,MARCAVELLY (USA)- SARAJEVO / OKAWANGO (USA),54,E.SİNCAN,SÜLEYMAN ŞİRE,A.DİNÇ,2.16.71,"16,00",%4(8),6,,,31,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
30/03/2024,10,"ANADOLU FATİHİ(11) t
 SKG
 SK
 ÖG
 SGKR",4y d g,MENDIP (USA)- CHI / UNACCOUNTED FOR (USA),51+2.00,F.S.M.SANSAR AP,MEHMET FATİH KAYA,Y.TUNCAY,2.20.85,"4,40",%12(5),1,,,43,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
30/03/2024,11,"GINGSENG(4) t
 KG
 SK
 ÖG",4y a a,TOCCET (USA)- WOLF OF WIND / FANTASTIC FELLOW (USA),55,M.KESKİN,REŞİT DEMİR,U.DAŞCI,2.23.72,"47,70",%1(10),8,,,36,,4,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
26/02/2024,1,"BABA NASUHİ(9) DB
 SK",6y d a,MAXIMUS DREAM- GÜNİZİ / PERFECT STORM,59,M.E.DOĞAN,ÜMİT KORKMAZ,Y.BAYSAL,1.27.34,"16,70",%5(8),3,9 Boy,,52,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,2,"CALL ME CHAMP(10) DB
 SKG
 SK",5y d a,SCARFACE- ABREAS / COLLEGE CHAPEL (GB),56+1.80,M.A.AKTÜRK,REFİK ÇEVİK,Y.BAYSAL,1.29.51,"23,00",%3(9),1,1 Boy,,46,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,3,"SECRET SOUL(3) DB
 SKG
 SK",5y d a,FROM HEAVEN (USA)- STAR KIZ / EINSTEIN (BRZ),61,M.ÜNLÜ,AHMET KORKMAZ,OSM.DEMİR,1.29.70,"11,75",%8(6),9,Burun,,63,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,4,"NİSANUR HATIRASI(4) KG
 DB
 SK",4y d a,SON OF SUN- BABBAR PATERA / PERFECT STORM,60,İ.AKYAVUZ,ZABİTE CANPOLATLI,S.BECENE,1.29.71,"3,25",%17(1),16,2 Boy,,73,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,5,"ZEA BIDDY(13) KG
 DB
 SK",6y d a,WIN RIVER WIN (USA)- OCEAN SUNRISE (IRE) / DANEHILL (USA),55+1.00,A.AKDEMİR AP,BAKIR FELHAN,A.AKBABA,1.30.10,"10,20",%7(7),11,,,64,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,6,"SILVER CLOUD(5) KG
 SK",7y a a,APPROVE (IRE)- RAIN GODDESS / GREEN GÖNEN,59,B.BEKTAŞ,ÖMER DEMİR,İBR.DEMİR,1.30.42,"6,30",%12(3),10,,,90,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,7,"PENABER(7) DB
 SKG
 SK",4y d a,GÜNGÖR BABA- ORANGE TWILIGHT (USA) / THUNDER GULCH (USA),58,İ.KATAR,ABDULKADİR DURMAZ,A.BAĞIŞ,1.30.77,"23,40",%3(12),2,,,66,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,8,"ASABİ(2) KG
 SK",5y d a,SCARFACE- RIGOROUS (USA) / GRAND SLAM* (USA),61,F.YARDIMCI,ÖMER YARDIMCI,EY.YARDIMCI,1.31.28,"5,95",%16(2),5,,,72,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,9,"HAWAI STORM(11) KG
 DB
 SK",8y d a,HAKEEM (USA)- GOLDEN DROP / SPECTRANDO (IRE),55+1.70,A.ÇANKAYA AP,KEMAL ÇİZİK,V.ÇİZİK,1.31.54,"41,30",%1(14),14,,,47,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,10,"BABA ŞAHİN(1) KG
 SK",5y d a,DEHA- SKYFRONT / BAYDUHAN,62,N.ALTIN,HASAN KOÇYİĞİT,MUR.ALTIN,1.31.80,"9,10",%11(4),8,,,85,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,11,"İZ PEŞİNDE(12) KG
 SK",5y a a,CUVEE (USA)- BUCA GÜZELİ / ROYAL ABJAR (USA),56+2.00,H.ALTUNKILIÇ,YUSUF ZİYA KARAKUŞ,M.A.SUBAY,1.33.58,"44,55",%1(13),4,,,58,,4,İngilizler,1400,Kum,,,Normal,,,
26/02/2024,12,"YETİM OĞLU(16) KG
 SK",5y k a,GÜNGÖR BABA- İASOSLU MEF / OCEAN CREST (USA),53+1.00,M.ŞAKİR AP,MUSTAFA KORKMAZ,M.A.SUBAY,1.33.92,"22,10",%3(10),15,,,63,,4,İngilizler,1400,Kum,,,Normal,,,
