Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
10/11/2024,9,KING FATİH(4) DB,3y d e,YILDIRIMBEY- QUEEN VICTORY / VICTORY GALLOP (CAN),61,M.AKYAVUZ,H.HÜSEYİN ÇELİKKILIÇLAR,V.TEKİN,1.18.00,"14,75","%7(5)
%7(6)",9,,1 Boy,49,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
10/11/2024,10,"HIŞMAN IN MY HEART(3) KG
 DB
 SK",3y d e,AIR VICE MARSHAL (USA)- QUEEN SEA / DR FONG (USA),61,İ.AKYAVUZ,CEMİL ÇİZİK,A.E.KARAKURT,1.18.14,"20,10","%5(7)
%5(7)",2,,,68,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
10/11/2024,11,"AMANDERO(11) KG
 DB
 SK",4y a a,WIN RIVER WIN (USA)- UYSAL / RED BISHOP (USA),57+0.40,K.DEMİREL AP,AHMET KILIÇCIOĞLU,Y.MİSDİK,1.18.61,"32,70","%3(9)
%3(9)",11,,,50,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
10/11/2024,12,"KING OF THE ROSE(9) KG
 SK",4y a a,TORUK MACTO (IRE)- PIRILIM / MOUNTAIN CAT (USA),56,M.KESKİN,MEHMET ALİ GÜL,EMİN KARATAŞ,1.20.81,"35,80","%2(12)
%2(12)",10,,,64,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
27/10/2024,1,"LION CHILD(4) DB
 SK",6y d g,SMART ROBIN (JPN)- SAMPER FI / VICTORY GALLOP (CAN),"61,5",E.ÇİZİK,AHMET ÖZKAN,E.MUTLU,1.17.02,"6,95","%11(4)
%10(4)",1,Burun,,65,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
27/10/2024,2,"TRAINER FATHER(11) KG
 DB
 SK",3y d e,OUT OF CONTROL- RENGİN / ALWAYS A CLASSIC (CAN),50+2.00,E.SİNCAN,HACİRE KAYA,A.DİNÇ,1.17.03,"9,05","%10(5)
%10(5)",7,Boyun,,46,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
27/10/2024,3,KING FATİH(10) DB,3y d e,YILDIRIMBEY- QUEEN VICTORY / VICTORY GALLOP (CAN),51+1.10,M.BAYIR,H.HÜSEYİN ÇELİKKILIÇLAR,V.TEKİN,1.17.05,"7,40","%8(7)
%10(6)",9,"1,5 Boy",,49,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
27/10/2024,4,"KABA RÜZGAR(7) SKG
 SK",3y d d,YILDIRIMBEY- TOP WINNER / WIN RIVER WIN (USA),57,N.DEMİR,MUSTAFA ASLAN,Y.MİSDİK,1.17.25,"14,95","%6(8)
%7(8)",6,Burun,,61,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
27/10/2024,5,"KOCAUMAR(8) KG
 SK",3y d e,ABBAS YOLCU- PANABELLE / VICTORY GALLOP (CAN),52+0.10,M.A.SOLMAZ,BÜLENT KOCAMAN,EMİN KARATAŞ,1.17.26,"11,35","%9(6)
%9(7)",11,,,51,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
27/10/2024,6,"KING OF THE ROSE(3) KG
 SK",4y a a,TORUK MACTO (IRE)- PIRILIM / MOUNTAIN CAT (USA),61,K.DEMİREL AP,MEHMET ALİ GÜL,EMİN KARATAŞ,1.17.36,"38,30","%3(11)
%2(11)",8,,,68,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
27/10/2024,7,"AMANDERO(9) KG
 DB
 SK",4y a a,WIN RIVER WIN (USA)- UYSAL / RED BISHOP (USA),54+1.80,F.R.BEBEK,AHMET KILIÇCIOĞLU,Y.MİSDİK,1.17.56,"19,30","%6(9)
%6(9)",10,,,50,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
27/10/2024,8,"PINEAL CODE(1) SKG
 SK",3y d d,APPROVE (IRE)- GÜZEL ECEM / KURTINIADIS (IRE),58+0.30,SALİH ÇELİK AP,AYHAN GİRAY,S.ALTUNDAĞ,1.17.87,"32,70","%3(10)
%3(10)",3,,,69,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
27/10/2024,9,"PERİ ANA(5) KG
 K
 DB",6y d k,LION HEART (USA)- MEGRED KIZ / EAGLE EYED (USA),61,MÜS.ÇELİK,MURAT BEKMEZCİ,S.ALTUNDAĞ,1.18.01,"7,85","%16(1)
%14(3)",4,,,64,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
27/10/2024,10,"HIŞMAN IN MY HEART(2) KG
 DB
 SK",3y d e,AIR VICE MARSHAL (USA)- QUEEN SEA / DR FONG (USA),"60,5",H.ÇİZİK,CEMİL ÇİZİK,A.E.KARAKURT,1.21.83,"4,75","%15(2)
%15(1)",5,,,68,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
27/10/2024,11,"TEMPESTA MIA(6) KG
 DB
 SK",4y d k,THREE VALLEYS (USA)- BYE BYE FUJI (USA) / ELUSIVE QUALITY (USA),58,F.ÇETİN AP,S.KIVANÇ ÖNDER,S.ALTUNDAĞ,Derecesiz,"5,25","%13(3)
%14(2)",2,,,64,Handikap,3,İngilizler,1300,Çim,Normal,"3,2",Normal,,,
20/10/2024,1,"LADY SEPHORA(2) KG
 K
 DB",6y d k,MAXIMUS DREAM- LADY POLITE / FELEK I,59,F.ÇETİN,TUNCAY SEVDİMBAŞ,Ş.AYDEMİR,2.10.51,"1,80",%45(1),4,"4,5 Boy",,81,,3,İngilizler,2100,Çim,Normal,"3,2",Normal,,,
20/10/2024,2,"ES GÜL HANIM(5) KG
 DB
 SK",3y d d,KANEKO- ALTINSOY / MUMMYS LOVE,"59,5",M.N.SUNKAR,BÜLENT KOCAMAN,H.HATUNOĞLU,2.11.24,"4,50",%26(2),3,"4,5 Boy",,60,,3,İngilizler,2100,Çim,Normal,"3,2",Normal,,,
20/10/2024,3,"BLUE INFERNO(3) KG
 DB
 SK",4y d k,WIN RIVER WIN (USA)- SLENDER / HÜNKARIM,58+0.50,M.ÖZDEMİR,CAHİT DOĞAN,E.ACER,2.12.06,"30,70",%3(6),5,3 Boy,1 Boy,59,,3,İngilizler,2100,Çim,Normal,"3,2",Normal,,,
20/10/2024,4,"TEMPESTA MIA(1) KG
 DB
 SK",4y d k,THREE VALLEYS (USA)- BYE BYE FUJI (USA) / ELUSIVE QUALITY (USA),61,İSM.YILDIRIM,S.KIVANÇ ÖNDER,S.ALTUNDAĞ,2.12.54,"4,55",%14(3),6,4 Boy,,64,,3,İngilizler,2100,Çim,Normal,"3,2",Normal,,,
20/10/2024,5,"MISS CORDELIA(6) KG
 DB
 SK",3y d d,BUSHRANGER (IRE)- MISS CEYLAN / RIVER SPECIAL (USA),"56,5",F.ÇETİNBAŞ,ESER ÖKSÜZER,U.DAŞCI,2.13.21,"16,40",%5(5),7,,,37,,3,İngilizler,2100,Çim,Normal,"3,2",Normal,,,
20/10/2024,6,"LET CROPS LAUGH(4) KG
 DB
 SK",5y d k,BUSHRANGER (IRE)- AÇİNA / MOUNTAIN CAT (USA),56,E.ATLAMAZ,HALİT DOĞAN,A.DİNÇ,2.14.06,"48,05",%2(7),1,,,34,,3,İngilizler,2100,Çim,Normal,"3,2",Normal,,,
20/10/2024,7,"ZEKİNİN KIZI(7) DB
 SKG
 SK",3y d d,DEĞİRMENDERELİ- AS FLARE / STRIKE THE GOLD (USA),"55,5",M.ALİ AKGÖBEK,HALİL AKGÖBEK,A.TOPRAK,2.14.83,"12,70",%6(4),2,,,32,,3,İngilizler,2100,Çim,Normal,"3,2",Normal,,,
15/10/2024,1,"BLACK LION(1) KG
 K
 DB",5y a a,SIDNEY'S CANDY (USA)- BAYIR GÜLÜ / STRIKE THE GOLD (USA),60,E.ÇANKAYA,MEHMET KARAARSLAN,A.ÇİFTÇİ,1.16.10,"3,30",%25(1),7,Burun,,99,KV,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
15/10/2024,2,"PRENSES SYLVESTER(5) DB
 SKG
 SK",4y d k,MR.OWEN (USA)- LADY SYLVESTER (USA) / ELUSIVE QUALITY (USA),58,H.ÇİZİK,SALİH YILDIZER,İ.AKKILIÇ,1.16.11,"5,25",%12(5),4,2 Boy,,96,KV,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
15/10/2024,3,"MOUNTAIN(2) DB
 SKG
 SK",4y d a,HALICARNASSUS (IRE)- MARACA / GREEN TUNE (USA),59,Ö.YILDIRIM,REMZİ DAĞ,S.DEMİR,1.16.37,"3,75",%17(4),8,Baş,,96,KV,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
15/10/2024,4,"EXPECTANCY(4) K
 DB",7y d a,HAKEEM (USA)- KAREN'S CUISINE (USA) / LEROIDESANIMAUX (BRZ),58,A.KURŞUN,HİKMET KIZILCA,S.ALTUNBAŞ,1.16.40,"6,45",%17(3),6,Yarım Boy,,95,KV,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
15/10/2024,5,SER VEYRON(7),6y d k,MARCAVELLY (USA)- VEY RON / OCEAN CREST (USA),56+0.60,A.SÖZEN,MUSA KİP,R.ATLI,1.16.48,"3,30",%19(2),3,,,92,KV,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
15/10/2024,6,"SERSERİ HAT(6) SKG
 SK",4y d a,BUSHRANGER (IRE)- SHINY MOON (IRE) / BYRON (GB),58,N.DEMİR,AYFER GEÇGEL,RES.KAYA,1.16.80,"33,10",%2(8),2,,,75,KV,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
15/10/2024,7,"TEMPESTA MIA(8) KG
 DB
 SK",4y d k,THREE VALLEYS (USA)- BYE BYE FUJI (USA) / ELUSIVE QUALITY (USA),56,E.ÇİZİK,S.KIVANÇ ÖNDER,S.ALTUNDAĞ,1.16.90,"16,20",%5(6),1,,,64,KV,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
15/10/2024,8,AMADIS(3) K,6y d g,LILBOURNE LAD (IRE)- CINDY'S VINDICATION (USA) / VINDICATION (USA),58+0.10,E.SİNCAN,MÜGE DİNÇ,V.TEKİN,1.17.16,"32,60",%2(7),5,,,72,KV,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
29/09/2024,1,"TEMPESTA MIA(7) KG
 DB
 SK",4y d k,THREE VALLEYS (USA)- BYE BYE FUJI (USA) / ELUSIVE QUALITY (USA),56+0.10,E.ÇİZİK,S.KIVANÇ ÖNDER,S.ALTUNDAĞ,1.17.57,"6,05","%13(4)
%12(5)",3,1 Boy,,56,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
29/09/2024,2,"HIŞMAN IN MY HEART(5) KG
 DB
 SK",3y d e,AIR VICE MARSHAL (USA)- QUEEN SEA / DR FONG (USA),"57,5",H.ÇİZİK,CEMİL ÇİZİK,At Sahibi,1.17.71,"2,60","%21(1)
%24(1)",6,1 Boy,,66,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
29/09/2024,3,"DALLAS GIRL(9) K
 DB",3y d d,MENDIP (USA)- LİLA HATUN / RED BISHOP (USA),"50,5+1.50",M.BAYIR,İBRAHİM HALİL GÜRCÜ,H.KARATAŞ,1.17.84,"4,95","%15(2)
%16(2)",9,2 Boy,,52,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
29/09/2024,4,"LION CHILD(6) DB
 SK",6y d g,SMART ROBIN (JPN)- SAMPER FI / VICTORY GALLOP (CAN),58,M.S.ÇELİK,AHMET ÖZKAN,E.MUTLU,1.18.09,"5,45","%15(3)
%15(3)",1,1 Boy,,60,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
29/09/2024,5,"CLANBELLA(2) KG
 K",4y d a,PAPA CLEM (USA)- MANLIKOVA (IRE) / PAPAL BULL (GB),61,F.R.BEBEK,AHMET KILIÇCIOĞLU,Y.MİSDİK,1.18.23,"13,60","%6(7)
%4(8)",10,,,66,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
29/09/2024,6,"MAKAWEE(3) KG
 DB
 SK",4y a k,VICTORY GALLOP (CAN)- SOVIET WEAPON (IRE) / HAMAS (IRE),59,M.N.SUNKAR AP,ANNA KÖSEALİ,HÜS.TEKİNALP,1.18.30,"13,70","%8(6)
%6(6)",4,,,66,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
29/09/2024,7,"KABA RÜZGAR(4) SKG
 SK",3y d d,YILDIRIMBEY- TOP WINNER / WIN RIVER WIN (USA),56+1.00,E.ÇANKAYA,MUSTAFA ASLAN,Y.MİSDİK,1.18.69,"6,20","%12(5)
%13(4)",7,,,63,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
29/09/2024,8,"KING OF THE ROSE(1) KG
 SK",4y a a,TORUK MACTO (IRE)- PIRILIM / MOUNTAIN CAT (USA),61,F.ÇETİNBAŞ AP,MEHMET ALİ GÜL,Y.MİSDİK,1.19.12,"15,05","%5(8)
%5(7)",2,,,70,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
29/09/2024,9,"MASAL MİNA(10) DB
 SK",4y d k,MENDIP (USA)- WALK OF LIFE (IRE) / ELUSIVE CITY (USA),50+2.00,E.TUNÇ,ANIL KÖSEOĞLU,M.KILIÇSEREN,1.20.54,"35,75","%3(9)
%2(9)",8,,1.5 Boy,39,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
29/09/2024,,"ONOFRE(8) DB
 SK
 (Koşmaz)",4y d a,ZEALOUS LINE- SUNNY CHILD / DEHERE (USA),"55,5+2.00",İ.KATI,İSA KATI,S.DEMİR,Koşmaz,"5,65","%2(10)
%2(10)",5,,,55,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
08/09/2024,1,"TEMPESTA MIA(4) KG
 DB
 SK",4y d k,THREE VALLEYS (USA)- BYE BYE FUJI (USA) / ELUSIVE QUALITY (USA),54+0.50,E.ÇİZİK,S.KIVANÇ ÖNDER,S.ALTUNDAĞ,2.00.61,"3,15",%22(3),3,"4,5 Boy",,51,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
08/09/2024,2,"BABA ŞAHİN(3) KG
 SK",5y d a,DEHA- SKYFRONT / BAYDUHAN,53,M.ŞAKİR AP,HASAN KOÇYİĞİT,M.ÇİÇEK,2.01.37,"3,15",%23(2),1,3 Boy,,76,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
08/09/2024,3,"SIESTRA(2) DB
 SKG
 SK",5y d k,MENDIP (USA)- ŞEHRAZAT / SUN MUSIC (IRE),55+1.80,Y.ÇELİKBAŞ AP,NEHAR ORHON,S.POLAT,2.01.87,"9,65",%8(5),6,Yarım Boy,,56,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
08/09/2024,4,"HAND OF THE KING(5) SKG
 SK",3y d e,TIZWAY (USA)- AWESOME SUGAR (USA) / AWESOME AGAIN (USA),"52,5+0.20",M.ALİ AKGÖBEK AP,REFİK ÇEVİK,M.ÇİÇEK,2.01.99,"22,55",%4(6),2,Burun,,34,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
08/09/2024,5,"MERRY MOON(1) KG
 DB
 SK",4y d k,GENERAL QUARTERS (USA)- I NEED A HERO / YONAGUSKA (USA),55+0.20,F.ÇETİNBAŞ AP,ABDULVAHİT UYSAL,S.POLAT,2.02.00,"2,95",%25(1),5,,,40,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
08/09/2024,6,"LORD MARTIN(6) KG
 DB
 SK",3y d e,MENDIP (USA)- MY VALENTINE / UTOPIA (JPN),"56,5",M.S.ÇELİK,CİHAT GÜROĞLU,S.ALTUNDAĞ,2.02.01,"4,45",%17(4),4,,,41,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
06/07/2024,1,"KABA RÜZGAR(3) SKG
 SK",3y d d,YILDIRIMBEY- TOP WINNER / WIN RIVER WIN (USA),"53,5",E.ÇİZİK,MUSTAFA ASLAN,C.KATI,1.37.48,"17,90","%6(8)
%5(8)",8,Burun,,53,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/07/2024,2,"SEASIDE SONG(2) K
 DB",4y d k,LION HEART (USA)- CHARLEVOIX (USA) / HENRYTHENAVIGATOR (USA),"61,5",H.ÇİZİK,ARMAĞAN ARAZ,Y.PETEK,1.37.49,"3,20","%18(2)
%18(2)",7,1 Boy,,58,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/07/2024,3,"MADAM ORACLE(1) DB
 SK",4y d k,SIDNEY'S CANDY (USA)- MARLA SINGER / OKAWANGO (USA),60,A.CEYLAN AP,EMRE KARAYEL,A.ÇİFTÇİ,1.37.63,"14,70","%7(7)
%7(7)",6,2 Boy,,61,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/07/2024,4,"SAADET SULTAN(5) DB
 SKG
 SK",6y a k,VICTORY GALLOP (CAN)- RED FACT / ASAKIR (GB),58,E.ÇANKAYA,ENVER DIBLEN,E.DIBLEN,1.37.92,"12,50","%8(6)
%8(6)",3,Boyun,,51,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/07/2024,5,"ROCKET FUEL(7) KG
 DB
 SK",4y d k,MALİ- SİBA / DİNYEPER (GB),"58,5",A.ÇELİK,ZEKİ SÖKMEN,H.GÜNEY,1.37.95,"6,55","%15(4)
%13(4)",2,,,52,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/07/2024,6,"TEMPESTA MIA(4) DB
 SKG
 SK",4y d k,THREE VALLEYS (USA)- BYE BYE FUJI (USA) / ELUSIVE QUALITY (USA),57,F.ÇETİNBAŞ AP,S.KIVANÇ ÖNDER,S.ALTUNDAĞ,1.38.27,"14,45","%10(5)
%9(5)",5,,,53,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/07/2024,7,"QUEEN KIYMET(9) KG
 DB
 SK",4y d k,VICTORY GALLOP (CAN)- MARA DESPINA (IRE) / ORATORIO (IRE),50+2.00,M.KESKİN,BAYRAM TANRIVERDİ,E.DIBLEN,1.38.47,"58,70","%2(9)
%2(9)",1,,,35,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/07/2024,8,"DIPLINER(6) KG
 DB
 SK",3y d d,MENDIP (USA)- NERIA / UNACCOUNTED FOR (USA),52+0.20,M.BAYIR,HULUSİ ÇİL,Y.DEMİR,1.39.04,"7,60","%15(3)
%15(3)",4,,3 Boy,50,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/07/2024,9,"MOON EFFECT(8) K
 DB",4y d k,LION HEART (USA)- LAKE BAIKAL / ZEBEDEE (GB),56,MÜS.ÇELİK,AYÇA ERKOÇ,O.BULUT,1.39.36,"2,20","%20(1)
%23(1)",9,,,47,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
30/06/2024,1,"BEST OF CANAN(1) DB
 SK",4y a k,SIDNEY'S CANDY (USA)- ÇAMSAKIZI / OCEAN CREST (USA),54+1.00,M.N.SUNKAR AP,MURAT ÇETİNEL,K.TEKİNALP,1.51.83,"1,55",%49(1),8,"6,5 Boy",,78,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
30/06/2024,2,"STELLA GIRL(5) K
 DB",3y d d,BANKNOTE (GB)- ÇAĞLAÇAĞLA / ULTRAMAR,56,N.DEMİR,ZEYNEL ALTUNBAŞ,Y.TUNCAY,1.53.01,"3,70",%19(2),3,Boyun,,49,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
30/06/2024,3,"TEMPESTA MIA(4) KG
 DB
 SK",4y d k,THREE VALLEYS (USA)- BYE BYE FUJI (USA) / ELUSIVE QUALITY (USA),57,M.A.SOLMAZ,S.KIVANÇ ÖNDER,S.ALTUNDAĞ,1.53.05,"5,40",%11(4),1,Burun,,53,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
30/06/2024,4,"MATHİLDA(6) K
 DB",3y d d,NATIVE KHAN (FR)- JUNGLE LAW / LION HEART (USA),54+2.00,M.G.ARSLAN,C.TAHİR BURHANLIOĞLU,H.KABUKCI,1.53.07,"6,55",%13(3),9,6 Boy,,50,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
30/06/2024,5,"MERRY MOON(9) KG
 K
 DB",4y d k,GENERAL QUARTERS (USA)- I NEED A HERO / YONAGUSKA (USA),57+0.20,Ö.ORDU AP,ABDULVAHİT UYSAL,M.TEK,1.54.10,"36,10",%2(6),2,,,31,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
30/06/2024,6,"SANTORINI(2) DB
 SKG
 SK",5y a k,TALIP HAN (IRE)- BELLA PAMPA / AVANGARD (IRE),57+0.30,İ.KATI,İSMAİL HADİOĞLU,E.MUTLU,1.55.73,"33,55",%2(5),4,,,35,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
30/06/2024,7,"ANADOLU SEVDASI(7) DB
 SK",4y d k,SCARFACE- DEMİRSEMA / ROYAL ABJAR (USA),57,M.KESKİN,İSA KATI,S.DEMİR,1.56.27,"52,05",%1(7),7,,,30,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
30/06/2024,8,ELIYNZA(8),3y d d,MORE THAN A GAME (USA)- FIRST LADY (IRE) / INDIAN RIDGE (IRE),50+2.00,T.BALİ AP,OSMAN İPEK,V.TEKİN,2.01.95,"65,45",%1(8),5,,,37,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
30/06/2024,9,"TARSUS RÜZGARI(3) KG
 DB
 SK",4y d k,SMART ROBIN (JPN)- BİDEVİ / GOLDEN SUN,55+1.20,M.ÖZDEMİR AP,ZEYNEL ALTUNBAŞ,Y.TUNCAY,2.02.01,"3,70",%3(2),6,,3 Boy,32,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
06/06/2024,1,"FINALE DUTY(2) KG
 DB
 SK",4y d k,DUTYFREE- GRAND FINALE (USA) / HENRYTHENAVIGATOR (USA),59,F.S.M.SANSAR AP,AKIN ÖZTÜRK,A.İPEK,1.36.02,"7,15",%12(3),10,"1,5 Boy",,70,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,2,"PAPER QUEEN(6) DB
 SK",4y d k,DAILY MAIL- LUCKY NAME / SRI PEKAN (USA),56,Ö.YILDIRIM,AHMET ALTUNBAŞ,S.ALTUNBAŞ,1.36.25,"5,95",%13(2),16,Burun,,58,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,3,"SEASIDE SONG(7) K
 DB",4y d k,LION HEART (USA)- CHARLEVOIX (USA) / HENRYTHENAVIGATOR (USA),"55,5+1.40",M.AKYAVUZ,ARMAĞAN ARAZ,Y.PETEK,1.36.26,"8,50",%9(6),8,"1,5 Boy",,57,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,4,"ANADOLU SHOW(5) KG
 SK",4y d k,MENDIP (USA)- MY BIANCA / CAPE CROSS (IRE),57,A.ÇELİK,ŞEYDA ERCAN,M.ANAT,1.36.51,"7,40",%11(4),4,Boyun,,60,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,5,"HAZY DAISY(8) KG
 SK",5y a k,LUXOR- NO MORE STRIKE / STRIKE THE GOLD (USA),55+0.20,VEDAT ABİŞ,MUHAMMED HARDALAÇ,BUR.ARSLAN,1.36.55,"4,05",%15(1),15,,,56,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,6,"SAADET SULTAN(9) DB
 SKG
 SK",6y a k,VICTORY GALLOP (CAN)- RED FACT / ASAKIR (GB),"54,5+0.80",B.KILINÇ,ENVER DIBLEN,E.DIBLEN,1.36.94,"27,35",%3(11),5,,,55,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,7,"TEMPESTA MIA(10) KG
 DB
 SK",4y d k,THREE VALLEYS (USA)- BYE BYE FUJI (USA) / ELUSIVE QUALITY (USA),"54,5",M.A.SOLMAZ,S.KIVANÇ ÖNDER,S.ALTUNDAĞ,1.37.15,"25,30",%3(10),6,,,55,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,8,"SERİDAY(11) DB
 SK
 GKR",5y d k,VICTORY GALLOP (CAN)- STEEL CAT / MOUNTAIN CAT (USA),55+1.80,V.DEMİR,BERKAN HÜSEYİN ARSLAN,R.KARATAŞ,1.37.36,"39,75",%2(13),13,,,54,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,9,"ESSEN(1) K
 DB",4y d k,MARCAVELLY (USA)- EMMY HOPEFUL (USA) / CONGRATS (USA),60,İSM.YILDIRIM AP,SANEM KAHRAMAN,KAD.BALTACI,1.37.54,"6,30",%11(5),11,,,72,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,10,"NEW MELBOURNE(3) KG
 K
 DB",5y d k,KANEKO- DRAMATIC SOLO (GB) / NAYEF (USA),60,A.KURŞUN,ADEM İPEK,A.GÜVEN,1.37.66,"10,30",%7(7),9,,2 Boy,66,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,11,GIRL OF SPEED(15) K,4y d k,UNFORTUNATELY (IRE)- POINT OF CONTROL (GB) / PIVOTAL (GB),50+1.90,Ş.GEZGİNCİ AP,TAYRAL TUTUMLU,Ş.AYDEMİR,1.38.17,"76,55",%1(14),14,,,37,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,12,"MERRY MOON(16) KG
 K
 DB",4y d k,GENERAL QUARTERS (USA)- I NEED A HERO / YONAGUSKA (USA),50+1.90,M.BAYIR,MUSTAFA TUNCAY,H.TURAN,1.39.04,"19,30",%5(8),2,,,31,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,13,"MADAM ORACLE(4) DB
 SK",4y d k,SIDNEY'S CANDY (USA)- MARLA SINGER / OKAWANGO (USA),"58,5",M.S.ÇELİK,EMRE KARAYEL,A.ÇİFTÇİ,1.39.15,"22,15",%4(9),1,,,63,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,14,MY SECRET LOVE(13) SK,5y d k,VICTORY GALLOP (CAN)- LOVELY DOYOUN / DOYOUN (IRE),50+2.00,M.KESKİN,YILDIRIM GELGİN,S.GÖKDEMİR,1.39.34,"17,60",%3(12),3,,4 Boy,45,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,15,"PLEINE LUNE(12) KG
 DB
 SK",4y k k,NATIVE KHAN (FR)- PLEINE FORME (USA) / GRAND SLAM* (USA),"50,5+2.00",M.KIYAK AP,ARMAĞAN ARAZ,Y.PETEK,1.43.34,"8,50",%1(6),7,,,47,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
06/06/2024,16,"CHRINGOMA(14) KG
 K",4y a k,LION HEART (USA)- VICTORYS DREAM / LOCKTON (GB),50+1.80,M.AKDAĞ AP,AHMET KILIÇCIOĞLU,Y.MİSDİK,Derecesiz,"134,10",%1(15),12,,,37,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
